cnt,frame,pos_x,pos_y,id
13923,13924,0.150861402113994,0.854842723998025,A01
13924,13925,0.150866651663377,0.854840950935444,A01
13925,13926,0.150871603123073,0.854839254014542,A01
13926,13927,0.150876091996136,0.854837664930183,A01
13927,13928,0.150880177527732,0.854836168108874,A01
13928,13929,0.150883853477432,0.854834761233336,A01
13929,13930,0.150887186652557,0.854833426404447,A01
13930,13931,0.150890110773245,0.854832173326877,A01
13931,13932,0.150892655703892,0.854831039786667,A01
13932,13933,0.150894819927074,0.854829965518239,A01
13933,13934,0.15089653344473,0.854828962423423,A01
13934,13935,0.150897985121631,0.85482794021643,A01
13935,13936,0.150898951350209,0.854826999747049,A01
13936,13937,0.150899670864916,0.854826088027902,A01
13937,13938,0.150900081426951,0.854825215696894,A01
13938,13939,0.150900237617166,0.85482436982491,A01
13939,13940,0.15090010815444,0.854823556348406,A01
13940,13941,0.15089971727056,0.854822770599307,A01
13941,13942,0.150899172112706,0.85482199162876,A01
13942,13943,0.150898465714997,0.854821175154012,A01
13943,13944,0.150897580598109,0.854820384826578,A01
13944,13945,0.150896542221464,0.85481961871222,A01
13945,13946,0.150895338340421,0.854818932193672,A01
13946,13947,0.150893951552793,0.854818278179419,A01
13947,13948,0.15089255255489,0.854817628955854,A01
13948,13949,0.150891090780818,0.8548170037464,A01
13949,13950,0.150889583414158,0.854816408203311,A01
13950,13951,0.150887861135854,0.854815887389753,A01
13951,13952,0.150886158870373,0.854815402197193,A01
13952,13953,0.150884438400652,0.854814970709856,A01
13953,13954,0.150882705902814,0.854814601687272,A01
13954,13955,0.150881037341358,0.854814231214557,A01
13955,13956,0.150879377752459,0.854813926776129,A01
13956,13957,0.150877730534614,0.85481369460363,A01
13957,13958,0.150876028581812,0.854813554661479,A01
13958,13959,0.150874351997127,0.85481355285036,A01
13959,13960,0.150872722232929,0.854813641545719,A01
13960,13961,0.150871083067979,0.854813836362046,A01
13961,13962,0.150869386632538,0.854814149836358,A01
13962,13963,0.150867767856499,0.854814554910034,A01
13963,13964,0.150866003329363,0.854815097949929,A01
13964,13965,0.15086432294213,0.854815729153233,A01
13965,13966,0.150862640501607,0.854816463314628,A01
13966,13967,0.150860824092681,0.854817323381539,A01
13967,13968,0.150859052873954,0.854818265978241,A01
13968,13969,0.150857277622853,0.854819342462924,A01
13969,13970,0.150855474633178,0.854820444846083,A01
13970,13971,0.150853724964538,0.854821546751962,A01
13971,13972,0.150851886375394,0.854822714257802,A01
13972,13973,0.150850027326411,0.854823920327873,A01
13973,13974,0.150848147449416,0.854825151629419,A01
13974,13975,0.150846258378954,0.854826449682138,A01
13975,13976,0.150844351144345,0.854827755532137,A01
13976,13977,0.150842496005246,0.854829041996796,A01
13977,13978,0.150840543553375,0.854830328060628,A01
13978,13979,0.150838587327735,0.85483163065215,A01
13979,13980,0.150836616620058,0.854832884453412,A01
13980,13981,0.15083462236479,0.854834034025735,A01
13981,13982,0.150832616062229,0.854835125064336,A01
13982,13983,0.150830597191464,0.854836149020416,A01
13983,13984,0.150828564721544,0.854837098669788,A01
13984,13985,0.150826517059336,0.854837968209255,A01
13985,13986,0.150824452020613,0.854838753326106,A01
13986,13987,0.150822366825322,0.854839451240182,A01
13987,13988,0.15082025811716,0.854840060718569,A01
13988,13989,0.15081812200679,0.854840582063518,A01
13989,13990,0.150815954137272,0.854841017074742,A01
13990,13991,0.150813749769641,0.854841368987683,A01
13991,13992,0.150811503885913,0.854841642389781,A01
13992,13993,0.150809211306398,0.854841843117078,A01
13993,13994,0.150806866817781,0.854841978133803,A01
13994,13995,0.150804453723445,0.854841999951207,A01
13995,13996,0.150801976476245,0.854841962005622,A01
13996,13997,0.150799430199929,0.854841871970761,A01
13997,13998,0.150796822061347,0.854841793252154,A01
13998,13999,0.15079422206612,0.854841671901628,A01
13999,14000,0.15079162984237,0.85484151722009,A01
14000,14001,0.150788881944186,0.85484137273996,A01
14001,14002,0.150786049227345,0.854841233064841,A01
14002,14003,0.150783217178225,0.854841089637632,A01
14003,14004,0.150780322047102,0.854840964856068,A01
14004,14005,0.150777370700235,0.854840866024223,A01
14005,14006,0.150774371336973,0.85484079972466,A01
14006,14007,0.150771321943292,0.854840716271501,A01
14007,14008,0.150768173457155,0.8548406796395,A01
14008,14009,0.150764901540157,0.854840805585361,A01
14009,14010,0.150761608588882,0.854840973283407,A01
14010,14011,0.150758359047193,0.854841174936158,A01
14011,14012,0.150755118062067,0.85484142247039,A01
14012,14013,0.150751842402365,0.854841728547972,A01
14013,14014,0.150748579932647,0.85484203755462,A01
14014,14015,0.150745353517065,0.854842402797043,A01
14015,14016,0.150742174543454,0.854842821387164,A01
14016,14017,0.150739063948324,0.854843335999414,A01
14017,14018,0.150736021381536,0.854843888452602,A01
14018,14019,0.150733057479579,0.854844475359414,A01
14019,14020,0.150730172401628,0.854845046584013,A01
14020,14021,0.150727386225332,0.854845651893736,A01
14021,14022,0.150724706239783,0.854846285557931,A01
14022,14023,0.150722193775597,0.85484693033497,A01
14023,14024,0.150719877838754,0.854847575603626,A01
14024,14025,0.15071761236342,0.85484824727599,A01
14025,14026,0.150715552286905,0.854848908415965,A01
14026,14027,0.150713674911996,0.85484950146244,A01
14027,14028,0.150711985255304,0.854850125586673,A01
14028,14029,0.150710438525662,0.854850737721995,A01
14029,14030,0.150709023231647,0.854851278556541,A01
14030,14031,0.150707747161098,0.854851789588185,A01
14031,14032,0.150706537537731,0.854852281105443,A01
14032,14033,0.150705537624381,0.854852776347631,A01
14033,14034,0.150704685563984,0.854853237191578,A01
14034,14035,0.150704044220056,0.854853648159193,A01
14035,14036,0.15070345872134,0.854853981858143,A01
14036,14037,0.150702989640589,0.85485432864887,A01
14037,14038,0.150702551145761,0.854854656987366,A01
14038,14039,0.150702286913862,0.854854936011938,A01
14039,14040,0.15070210769576,0.854855183880094,A01
14040,14041,0.150702008082752,0.854855401543465,A01
14041,14042,0.150701983640925,0.854855590015446,A01
14042,14043,0.150701961856533,0.854855764750209,A01
14043,14044,0.150702022171307,0.854855909619339,A01
14044,14045,0.150702162902593,0.854856025561245,A01
14045,14046,0.150702384582952,0.854856113121812,A01
14046,14047,0.150702690086791,0.854856172385578,A01
14047,14048,0.150703154051942,0.854856188434643,A01
14048,14049,0.150703633789955,0.85485619172071,A01
14049,14050,0.150704222334823,0.854856163386084,A01
14050,14051,0.150704848718122,0.854856118768728,A01
14051,14052,0.15070570983637,0.854856017167256,A01
14052,14053,0.150706637916512,0.854855894007091,A01
14053,14054,0.150707704915552,0.854855734575704,A01
14054,14055,0.150708928033647,0.854855535575758,A01
14055,14056,0.15071020962984,0.854855365957959,A01
14056,14057,0.150711681459044,0.854855142126896,A01
14057,14058,0.150713412288908,0.854854851406353,A01
14058,14059,0.150715314194678,0.854854513814466,A01
14059,14060,0.150717503742544,0.85485405841461,A01
14060,14061,0.15071993112106,0.854853611637434,A01
14061,14062,0.150722594155977,0.854853127971543,A01
14062,14063,0.150725552306262,0.854852597862824,A01
14063,14064,0.150728691703633,0.854852048600012,A01
14064,14065,0.150732148837522,0.854851397957305,A01
14065,14066,0.150735774106154,0.854850728613183,A01
14066,14067,0.150739662704022,0.85485008217611,A01
14067,14068,0.150743750937612,0.854849429437721,A01
14068,14069,0.15074800515842,0.854848725922224,A01
14069,14070,0.150752463167125,0.854848017271707,A01
14070,14071,0.15075704823796,0.854847325130666,A01
14071,14072,0.150761665887426,0.854846723345474,A01
14072,14073,0.150766416527813,0.854846140536532,A01
14073,14074,0.150771175357277,0.854845610109923,A01
14074,14075,0.150775897798353,0.854845148486327,A01
14075,14076,0.150780527312079,0.854844726019814,A01
14076,14077,0.150785026715665,0.854844413262559,A01
14077,14078,0.150789346438837,0.854844225159777,A01
14078,14079,0.150793436893582,0.854844176208689,A01
14079,14080,0.150797249277058,0.854844280170509,A01
14080,14081,0.150800819545573,0.854844532410847,A01
14081,14082,0.150804035917313,0.854844958370596,A01
14082,14083,0.150806776259516,0.854845584765171,A01
14083,14084,0.150809155942151,0.854846387715838,A01
14084,14085,0.150811075432159,0.854847387204583,A01
14085,14086,0.150812510009716,0.85484858648875,A01
14086,14087,0.150813440940697,0.854849986445143,A01
14087,14088,0.150813855896217,0.854851585463557,A01
14088,14089,0.150813749266956,0.854853379380427,A01
14089,14090,0.150813122366501,0.854855361453968,A01
14090,14091,0.150811983520286,0.85485752238141,A01
14091,14092,0.15081034803904,0.85485985035812,A01
14092,14093,0.15080823807794,0.85486233117769,A01
14093,14094,0.150805682384916,0.854864948371283,A01
14094,14095,0.150802715943592,0.854867683383919,A01
14095,14096,0.150799389177305,0.854870562014267,A01
14096,14097,0.15079573679367,0.854873508143342,A01
14097,14098,0.150791809661318,0.854876499546222,A01
14098,14099,0.150787652881577,0.854879466524693,A01
14099,14100,0.150783266317095,0.854882453232568,A01
14100,14101,0.150778791081473,0.854885416549513,A01
14101,14102,0.150774356340673,0.854888316109462,A01
14102,14103,0.150769941861453,0.854891143170967,A01
14103,14104,0.150765541132697,0.854893886683905,A01
14104,14105,0.150761297157091,0.854896505060863,A01
14105,14106,0.150757268353814,0.854898975223909,A01
14106,14107,0.150753566402711,0.854901263929544,A01
14107,14108,0.150750209657047,0.854903406757278,A01
14108,14109,0.150747238402438,0.854905331219729,A01
14109,14110,0.150744806467655,0.854906951792991,A01
14110,14111,0.15074277803017,0.854908349286578,A01
14111,14112,0.150741192857589,0.854909511370704,A01
14112,14113,0.150740138966253,0.854910417076102,A01
14113,14114,0.150739689306832,0.854911050029296,A01
14114,14115,0.150739810531789,0.854911417500832,A01
14115,14116,0.150740435284905,0.854911535268013,A01
14116,14117,0.150741723224683,0.85491137302508,A01
14117,14118,0.150743608027974,0.854910948959469,A01
14118,14119,0.150746086662642,0.854910269224522,A01
14119,14120,0.150749150270453,0.854909342277433,A01
14120,14121,0.150752784455429,0.854908178702653,A01
14121,14122,0.150756969626984,0.854906791012835,A01
14122,14123,0.150761598221194,0.854905210808334,A01
14123,14124,0.150766662188969,0.854903449462277,A01
14124,14125,0.150772180172827,0.854901513190681,A01
14125,14126,0.150778056317595,0.854899432406056,A01
14126,14127,0.150784291696531,0.854897217398977,A01
14127,14128,0.150790743915393,0.854895014540654,A01
14128,14129,0.150797557399266,0.854892594912221,A01
14129,14130,0.150804543720133,0.854890114139058,A01
14130,14131,0.150811703519995,0.854887630140916,A01
14131,14132,0.150819107979724,0.854885081002669,A01
14132,14133,0.150826589133473,0.854882511925077,A01
14133,14134,0.150833955943706,0.854879923910099,A01
14134,14135,0.15084128955835,0.854877364937771,A01
14135,14136,0.150848535869369,0.854874852732433,A01
14136,14137,0.150855698101168,0.854872440602957,A01
14137,14138,0.150862650330512,0.854870055227225,A01
14138,14139,0.150869356422044,0.854867766141615,A01
14139,14140,0.150875770780217,0.85486558629821,A01
14140,14141,0.150881850188936,0.854863527469505,A01
14141,14142,0.150887554044083,0.854861600220428,A01
14142,14143,0.150892844564449,0.854859813892683,A01
14143,14144,0.150897686981935,0.854858176599794,A01
14144,14145,0.150902049711899,0.854856695231247,A01
14145,14146,0.150905904504448,0.854855375464148,A01
14146,14147,0.150909226577297,0.854854221780967,A01
14147,14148,0.150911994730627,0.854853237492049,A01
14148,14149,0.15091419144404,0.854852424761828,A01
14149,14150,0.150915802955448,0.854851784637843,A01
14150,14151,0.150916819321359,0.854851317081949,A01
14151,14152,0.150917303802076,0.854851006514796,A01
14152,14153,0.150917256283831,0.85485085039073,A01
14153,14154,0.150916530138366,0.854850876604815,A01
14154,14155,0.150915285313483,0.854851048859008,A01
14155,14156,0.150913465913255,0.854851375844554,A01
14156,14157,0.150911135521597,0.854851841208287,A01
14157,14158,0.15090826129796,0.85485244868775,A01
14158,14159,0.15090482321286,0.85485319931079,A01
14159,14160,0.150900951249884,0.854854062750156,A01
14160,14161,0.150896623220677,0.854855040480389,A01
14161,14162,0.150891865912902,0.854856075521662,A01
14162,14163,0.150886730055533,0.854857210596058,A01
14163,14164,0.150881211354826,0.854858442308522,A01
14164,14165,0.150875408316564,0.854859746035756,A01
14165,14166,0.150869376053167,0.85486115471657,A01
14166,14167,0.150863150761404,0.854862600828785,A01
14167,14168,0.150856818408533,0.854864016125667,A01
14168,14169,0.15085038684574,0.854865453418837,A01
14169,14170,0.150843918093255,0.85486694487378,A01
14170,14171,0.150837395634922,0.854868376829624,A01
14171,14172,0.15083093549633,0.854869770346327,A01
14172,14173,0.150824588071844,0.85487111183414,A01
14173,14174,0.150818402779206,0.854872387789158,A01
14174,14175,0.150812427615843,0.854873584880117,A01
14175,14176,0.150806720312676,0.854874745476567,A01
14176,14177,0.15080130384187,0.854875756753855,A01
14177,14178,0.150796157552548,0.854876725642815,A01
14178,14179,0.150791377329488,0.85487758188407,A01
14179,14180,0.150786995737742,0.854878316768682,A01
14180,14181,0.150783041384676,0.854878922494251,A01
14181,14182,0.150779413844182,0.854879418304552,A01
14182,14183,0.150776314151702,0.854879760551165,A01
14183,14184,0.150773778574852,0.854879940114199,A01
14184,14185,0.150771665229436,0.854879985209113,A01
14185,14186,0.150770060801857,0.854879876420484,A01
14186,14187,0.150768908563853,0.854879624438467,A01
14187,14188,0.150768247035508,0.854879220212041,A01
14188,14189,0.150768063473714,0.854878665582434,A01
14189,14190,0.150768340154274,0.85487796363858,A01
14190,14191,0.150769054476364,0.854877118724275,A01
14191,14192,0.150770179118354,0.854876136437935,A01
14192,14193,0.150771737690553,0.854875012039988,A01
14193,14194,0.150773649466454,0.854873762931679,A01
14194,14195,0.150775876218694,0.854872398014896,A01
14195,14196,0.150778376359108,0.854870927313606,A01
14196,14197,0.150781105351013,0.854869361926733,A01
14197,14198,0.150784016160678,0.854867713970854,A01
14198,14199,0.150787059743911,0.854865996512143,A01
14199,14200,0.150790173978401,0.854864168040435,A01
14200,14201,0.150793316700712,0.854862287902002,A01
14201,14202,0.150796435652239,0.854860369662721,A01
14202,14203,0.150799478709036,0.854858427199896,A01
14203,14204,0.150802394459171,0.854856474552068,A01
14204,14205,0.150805215949365,0.854854508379992,A01
14205,14206,0.150807827967933,0.854852556536067,A01
14206,14207,0.150810104228546,0.854850649336078,A01
14207,14208,0.15081210881529,0.854848777392723,A01
14208,14209,0.150813790141025,0.854846955470466,A01
14209,14210,0.150815115007989,0.854845194377718,A01
14210,14211,0.150815971967314,0.854843521053005,A01
14211,14212,0.150816534378981,0.85484190259768,A01
14212,14213,0.150816661128976,0.854840371373631,A01
14213,14214,0.150816341535119,0.85483893193252,A01
14214,14215,0.150815487584494,0.854837604314056,A01
14215,14216,0.150814178926311,0.854836430621022,A01
14216,14217,0.150812468379553,0.854835295381311,A01
14217,14218,0.150810319958506,0.854834311526522,A01
14218,14219,0.150807672582554,0.854833443548719,A01
14219,14220,0.150804616744438,0.85483267172234,A01
14220,14221,0.150801178597899,0.85483198896985,A01
14221,14222,0.150797388915883,0.854831386479911,A01
14222,14223,0.150793271049814,0.854830798407827,A01
14223,14224,0.150789025419286,0.854830225720088,A01
14224,14225,0.150784556852887,0.854829739990106,A01
14225,14226,0.150779821075706,0.854829297043998,A01
14226,14227,0.150774981729363,0.854828857211009,A01
14227,14228,0.150770033781849,0.854828415929164,A01
14228,14229,0.150765089675217,0.854827838031127,A01
14229,14230,0.150760116476459,0.854827276331401,A01
14230,14231,0.150755182461401,0.854826710007992,A01
14231,14232,0.150750339643457,0.854826075449598,A01
14232,14233,0.150745517831442,0.854825383639525,A01
14233,14234,0.150740977759029,0.854824577433132,A01
14234,14235,0.150736757770775,0.854823647351537,A01
14235,14236,0.150732811967876,0.854822602885487,A01
14236,14237,0.150729173778554,0.854821438462835,A01
14237,14238,0.150725872489753,0.854820151002275,A01
14238,14239,0.150722933025474,0.854818740040842,A01
14239,14240,0.15072037580437,0.854817207808571,A01
14240,14241,0.150718133507556,0.854815576624951,A01
14241,14242,0.150716367551036,0.854813822742728,A01
14242,14243,0.150715015092595,0.854811970920324,A01
14243,14244,0.150714078308484,0.854810033867853,A01
14244,14245,0.150713555280465,0.854808026535765,A01
14245,14246,0.150713440287245,0.854805965867401,A01
14246,14247,0.150713724147921,0.854803870509391,A01
14247,14248,0.150714383023663,0.854801705039834,A01
14248,14249,0.150715411331989,0.854799535138593,A01
14249,14250,0.150716791573516,0.854797380679726,A01
14250,14251,0.150718504441907,0.854795261552833,A01
14251,14252,0.150720529277102,0.854793197251174,A01
14252,14253,0.150722844510839,0.854791206465088,A01
14253,14254,0.150725358750675,0.854789321178036,A01
14254,14255,0.150728128709771,0.854787598714387,A01
14255,14256,0.150731037937983,0.854786026288193,A01
14256,14257,0.150734088745215,0.854784612706573,A01
14257,14258,0.150737439796693,0.854783332090385,A01
14258,14259,0.150740954116562,0.85478221817423,A01
14259,14260,0.150744528586335,0.854781295365471,A01
14260,14261,0.15074821176638,0.854780554073433,A01
14261,14262,0.15075198415637,0.854779996611413,A01
14262,14263,0.150755772073798,0.854779634331586,A01
14263,14264,0.150759603114563,0.854779455221356,A01
14264,14265,0.150763514963326,0.854779443074769,A01
14265,14266,0.150767445940838,0.854779600517789,A01
14266,14267,0.150771381352107,0.854779918621989,A01
14267,14268,0.150775307074305,0.854780386822762,A01
14268,14269,0.150779209363381,0.854780993205861,A01
14269,14270,0.150783074657926,0.854781724814179,A01
14270,14271,0.150786889388322,0.854782567967439,A01
14271,14272,0.150790649457939,0.854783554816828,A01
14272,14273,0.150794329474015,0.854784617156082,A01
14273,14274,0.150797915115829,0.854785742279946,A01
14274,14275,0.150801391455849,0.854786917855047,A01
14275,14276,0.150804742902497,0.854788132213776,A01
14276,14277,0.150808026693958,0.854789311012255,A01
14277,14278,0.150811235354832,0.854790547359429,A01
14278,14279,0.150814302169428,0.854791737389932,A01
14279,14280,0.15081718896273,0.854792935187128,A01
14280,14281,0.150819882779122,0.85479413341619,A01
14281,14282,0.150822370776654,0.85479532652071,A01
14282,14283,0.150824686737346,0.854796501053036,A01
14283,14284,0.150826718631142,0.854797675892804,A01
14284,14285,0.15082851099561,0.854798839045049,A01
14285,14286,0.150830054297146,0.854799991591894,A01
14286,14287,0.150831340710269,0.854801135947525,A01
14287,14288,0.150832410672188,0.854802266010686,A01
14288,14289,0.150833206679173,0.85480339756459,A01
14289,14290,0.150833729114048,0.854804535548658,A01
14290,14291,0.150833981068169,0.854805685397907,A01
14291,14292,0.150834024013405,0.854806841207244,A01
14292,14293,0.150833822453355,0.854808017975654,A01
14293,14294,0.150833288899461,0.854809241990181,A01
14294,14295,0.150832595203339,0.85481048555819,A01
14295,14296,0.150831714969264,0.854811762398933,A01
14296,14297,0.150830671669226,0.854813075597395,A01
14297,14298,0.150829492273324,0.854814427099641,A01
14298,14299,0.150828140011941,0.854815773718173,A01
14299,14300,0.150826702123224,0.854817150062204,A01
14300,14301,0.150825222030416,0.854818598786435,A01
14301,14302,0.150823724203732,0.854820060605643,A01
14302,14303,0.150822174608581,0.85482160265594,A01
14303,14304,0.15082061396135,0.854823170416303,A01
14304,14305,0.150819329178251,0.854824762654704,A01
14305,14306,0.150818064316022,0.854826385750587,A01
14306,14307,0.150816984948128,0.854828005179529,A01
14307,14308,0.150816057029635,0.854829627138306,A01
14308,14309,0.150815263817078,0.854831195474226,A01
14309,14310,0.150814779989991,0.854832717757353,A01
14310,14311,0.150814690373204,0.854834287009682,A01
14311,14312,0.150815110703593,0.854835780240736,A01
14312,14313,0.150815999713508,0.854837261593953,A01
14313,14314,0.150817428067951,0.854838667555545,A01
14314,14315,0.150819272906538,0.854840023916527,A01
14315,14316,0.150821670484291,0.854841303183879,A01
14316,14317,0.150824547762321,0.854842474426042,A01
14317,14318,0.150827997743813,0.854843626222089,A01
14318,14319,0.150832009743321,0.854844659727122,A01
14319,14320,0.15083661348951,0.854845631832486,A01
14320,14321,0.150841717639821,0.854846510993174,A01
14321,14322,0.150847387304346,0.854847339530766,A01
14322,14323,0.150853642029351,0.854848180855201,A01
14323,14324,0.150860600245132,0.854849023485925,A01
14324,14325,0.150867976927326,0.854849828146017,A01
14325,14326,0.150875898250037,0.854850585670527,A01
14326,14327,0.150884485020492,0.854851288231369,A01
14327,14328,0.150893683728187,0.854852070610289,A01
14328,14329,0.1509035504284,0.854852893324526,A01
14329,14330,0.150913993022862,0.85485384564964,A01
14330,14331,0.150925097605841,0.854854876010935,A01
14331,14332,0.150936996797228,0.854855933274627,A01
14332,14333,0.150949652216271,0.854857106917109,A01
14333,14334,0.150962990874577,0.854858435839676,A01
14334,14335,0.150977008430255,0.854859886393706,A01
14335,14336,0.150991840108813,0.854861557320698,A01
14336,14337,0.151007565637726,0.854863404828083,A01
14337,14338,0.151024176690609,0.854865450102015,A01
14338,14339,0.151041713166272,0.854867702142073,A01
14339,14340,0.151060216270156,0.854870167129243,A01
14340,14341,0.151079727720844,0.854872848174461,A01
14341,14342,0.151100358210188,0.854875730624145,A01
14342,14343,0.151121997332917,0.854878842310996,A01
14343,14344,0.151144821105507,0.854882147203736,A01
14344,14345,0.15116881893955,0.854885643980064,A01
14345,14346,0.151194093873563,0.854889245230716,A01
14346,14347,0.151220626117424,0.854893046910129,A01
14347,14348,0.151248417178247,0.854896925050738,A01
14348,14349,0.151277534336282,0.854900822465713,A01
14349,14350,0.151307948431428,0.854904753273458,A01
14350,14351,0.15133971608293,0.854908669695502,A01
14351,14352,0.151372828991347,0.854912474505376,A01
14352,14353,0.151407181602128,0.854916190374377,A01
14353,14354,0.151442906996659,0.854919737109789,A01
14354,14355,0.151479815679449,0.854923039685594,A01
14355,14356,0.151518038144238,0.854926008506746,A01
14356,14357,0.151557422502771,0.854928723619005,A01
14357,14358,0.151597963515975,0.854931127067535,A01
14358,14359,0.151639543965768,0.854933183834077,A01
14359,14360,0.151682134710321,0.854934783010458,A01
14360,14361,0.151725801735939,0.854935899522566,A01
14361,14362,0.151770335925575,0.854936461607658,A01
14362,14363,0.151815664657261,0.85493641843404,A01
14363,14364,0.151861760210643,0.854935711694544,A01
14364,14365,0.151908494506853,0.854934306645484,A01
14365,14366,0.151955749661289,0.854932169673117,A01
14366,14367,0.152003466399955,0.854929316677414,A01
14367,14368,0.152051679712929,0.854925701769651,A01
14368,14369,0.152100271379672,0.854921260142927,A01
14369,14370,0.152149196144126,0.854916023884467,A01
14370,14371,0.152198449526141,0.854909918626276,A01
14371,14372,0.152247888048971,0.854902954463251,A01
14372,14373,0.152297466597951,0.854895128499808,A01
14373,14374,0.152347218798776,0.854886516071444,A01
14374,14375,0.15239710799717,0.85487705866335,A01
14375,14376,0.152447174669715,0.854866762688006,A01
14376,14377,0.152497322179412,0.854855729886621,A01
14377,14378,0.152547571893312,0.854843941779823,A01
14378,14379,0.152597973808348,0.854831431260377,A01
14379,14380,0.15264859270607,0.854818237169291,A01
14380,14381,0.152699538790478,0.854804455608927,A01
14381,14382,0.152750777101645,0.854790175077788,A01
14382,14383,0.152802335322334,0.854775423340189,A01
14383,14384,0.152854155200408,0.85476036062041,A01
14384,14385,0.152906360572104,0.854745012571856,A01
14385,14386,0.152958950210914,0.854729544682607,A01
14386,14387,0.153012002836332,0.854714008239289,A01
14387,14388,0.153065572039803,0.854698572338444,A01
14388,14389,0.153119756732959,0.854683355659158,A01
14389,14390,0.153174543203118,0.854668449170635,A01
14390,14391,0.153229928335704,0.854654051957413,A01
14391,14392,0.15328604196335,0.854640234052834,A01
14392,14393,0.153342840689271,0.854627210085391,A01
14393,14394,0.153400450150362,0.85461514283661,A01
14394,14395,0.153458913794265,0.854604103959273,A01
14395,14396,0.153518177034899,0.854594315044616,A01
14396,14397,0.153578375139165,0.854585851528389,A01
14397,14398,0.153639442497224,0.854578875978116,A01
14398,14399,0.153701484332811,0.854573626652035,A01
14399,14400,0.153764642663308,0.854570225738691,A01
14400,14401,0.153828693792706,0.854568579264117,A01
14401,14402,0.153893652132036,0.854568752964038,A01
14402,14403,0.153959565565596,0.85457095931935,A01
14403,14404,0.154026719317027,0.854575353203054,A01
14404,14405,0.154095020332205,0.85458200367599,A01
14405,14406,0.154164308009236,0.854591058409641,A01
14406,14407,0.154234867535635,0.854602506385553,A01
14407,14408,0.154306668111379,0.854616258706398,A01
14408,14409,0.154379772280599,0.854632338004502,A01
14409,14410,0.154454100594836,0.854650859807208,A01
14410,14411,0.154529823557072,0.854671832261431,A01
14411,14412,0.154606924307824,0.854695152130291,A01
14412,14413,0.154685532875143,0.854720879430946,A01
14413,14414,0.154765625126979,0.85474892759806,A01
14414,14415,0.154847273892686,0.8547792220804,A01
14415,14416,0.154930617794406,0.854811649405237,A01
14416,14417,0.155015790139167,0.854846081986814,A01
14417,14418,0.155102670207965,0.854882430546265,A01
14418,14419,0.155191414046917,0.854920678451985,A01
14419,14420,0.155281942062499,0.854960641551808,A01
14420,14421,0.155374348309108,0.855002103468814,A01
14421,14422,0.155468679631685,0.855045001132874,A01
14422,14423,0.155564774426341,0.855089211819052,A01
14423,14424,0.155662640592054,0.855134475617181,A01
14424,14425,0.155762219197583,0.855180694328634,A01
14425,14426,0.155863706361524,0.855227819285978,A01
14426,14427,0.155966891981174,0.855275658395859,A01
14427,14428,0.156071405973138,0.855323896960502,A01
14428,14429,0.156177277576498,0.855372453697308,A01
14429,14430,0.156284252716829,0.855421194020525,A01
14430,14431,0.156392206005495,0.855469975579649,A01
14431,14432,0.156501059454528,0.855518710421246,A01
14432,14433,0.156610571906734,0.855567306328373,A01
14433,14434,0.156720566756992,0.855615785198961,A01
14434,14435,0.156830851267899,0.855663977198977,A01
14435,14436,0.156941349487303,0.855711906806432,A01
14436,14437,0.157051566578463,0.855759388676142,A01
14437,14438,0.157161273486237,0.855806458842441,A01
14438,14439,0.157270218258348,0.855853061740957,A01
14439,14440,0.157378164603864,0.855899263356511,A01
14440,14441,0.157484885648684,0.855945158232947,A01
14441,14442,0.157590200121492,0.85599074830875,A01
14442,14443,0.157693850959157,0.856036121363942,A01
14443,14444,0.157795657150047,0.856081428760635,A01
14444,14445,0.15789544742796,0.856126736485846,A01
14445,14446,0.157993096388147,0.856172227550867,A01
14446,14447,0.158088349198406,0.856218017248358,A01
14447,14448,0.158181353621497,0.85626421240793,A01
14448,14449,0.158271988243039,0.856311136691639,A01
14449,14450,0.158360176065492,0.856358943977364,A01
14450,14451,0.15844602543267,0.856407739827014,A01
14451,14452,0.158529490916541,0.856457739623271,A01
14452,14453,0.158610682948238,0.856509239852061,A01
14453,14454,0.158689917244819,0.856562347604815,A01
14454,14455,0.158767026787481,0.856617216485435,A01
14455,14456,0.158842477167486,0.856674125871653,A01
14456,14457,0.158916295336271,0.856733127544398,A01
14457,14458,0.158988880031444,0.856794495710515,A01
14458,14459,0.159060384143,0.856858235272149,A01
14459,14460,0.159131079477325,0.856924653961745,A01
14460,14461,0.159201266950796,0.856993886893445,A01
14461,14462,0.159271153286383,0.857066017153483,A01
14462,14463,0.159341043019075,0.85714108093105,A01
14463,14464,0.159411281400912,0.857219182697963,A01
14464,14465,0.15948208590059,0.8573003282036,A01
14465,14466,0.159553840786204,0.857384572824807,A01
14466,14467,0.159626692786994,0.857471894988315,A01
14467,14468,0.159700962069375,0.857562214864292,A01
14468,14469,0.159776781204556,0.857655613277636,A01
14469,14470,0.159854232946056,0.857751963832947,A01
14470,14471,0.159933661483076,0.857851275734947,A01
14471,14472,0.160015089777514,0.857953482259384,A01
14472,14473,0.160098699674538,0.858058481267338,A01
14473,14474,0.160184536402442,0.858166241902619,A01
14474,14475,0.160272603064872,0.858276667627216,A01
14475,14476,0.160362882727112,0.858389708947683,A01
14476,14477,0.16045520916334,0.858505301940156,A01
14477,14478,0.160549546478293,0.85862324434122,A01
14478,14479,0.160645713789726,0.858743570310118,A01
14479,14480,0.160743534435102,0.858866205899155,A01
14480,14481,0.160842896246782,0.858991064290006,A01
14481,14482,0.160943317523282,0.859118089757152,A01
