cnt,frame,pos_x,pos_y,id
12043,12044,0.69442970196492,-0.0674299478134432,A01
12044,12045,0.694495621924791,-0.0674061080275362,A01
12045,12046,0.694565077788814,-0.0673966906512359,A01
12046,12047,0.694637359930889,-0.0674019292444406,A01
12047,12048,0.694711618060212,-0.0674219548221544,A01
12048,12049,0.69478707274198,-0.0674567921932091,A01
12049,12050,0.694862883229793,-0.0675065320728429,A01
12050,12051,0.694938298972496,-0.0675711601947912,A01
12051,12052,0.695012521563936,-0.0676505225240294,A01
12052,12053,0.695084644625585,-0.0677445045587461,A01
12053,12054,0.695153927466317,-0.0678525097718702,A01
12054,12055,0.695219207358115,-0.0679744491853888,A01
12055,12056,0.695279619490971,-0.0681102525282545,A01
12056,12057,0.695334621948473,-0.0682593186951665,A01
12057,12058,0.69538380775399,-0.0684211281489643,A01
12058,12059,0.695426330486596,-0.0685952738821857,A01
12059,12060,0.695461785834251,-0.0687810595908623,A01
12060,12061,0.695489702372491,-0.0689779031191698,A01
12061,12062,0.69550979947342,-0.0691850561538686,A01
12062,12063,0.695521916882961,-0.0694019178318204,A01
12063,12064,0.695525813843165,-0.0696278338576059,A01
12064,12065,0.695521315012698,-0.0698619956634307,A01
12065,12066,0.695508656979247,-0.0701034917986648,A01
12066,12067,0.695487611522764,-0.0703515613440026,A01
12067,12068,0.695458687985607,-0.0706054087731113,A01
12068,12069,0.695421882436178,-0.070864159553974,A01
12069,12070,0.695377620975463,-0.0711267642310431,A01
12070,12071,0.695326403414974,-0.0713924366836189,A01
12071,12072,0.695268705477827,-0.0716602565176088,A01
12072,12073,0.695205029283327,-0.071929490354269,A01
12073,12074,0.695135988852078,-0.0721992677626383,A01
12074,12075,0.695062449987028,-0.0724687673132268,A01
12075,12076,0.694984673878998,-0.072737172896009,A01
12076,12077,0.694903644697389,-0.0730038172389509,A01
12077,12078,0.694819896470404,-0.0732679444064265,A01
12078,12079,0.694734131987014,-0.0735288963023589,A01
12079,12080,0.69464718438524,-0.0737860508151279,A01
12080,12081,0.69455984313614,-0.0740388239731541,A01
12081,12082,0.694472143178001,-0.0742868756455641,A01
12082,12083,0.694385306642611,-0.0745296263954598,A01
12083,12084,0.694299923325805,-0.0747666136417063,A01
12084,12085,0.694216339420769,-0.0749974948470011,A01
12085,12086,0.694135181127386,-0.075222050822256,A01
12086,12087,0.694056708131538,-0.075439826869848,A01
12087,12088,0.693981725826838,-0.07565076480398,A01
12088,12089,0.693910495117165,-0.0758544598055768,A01
12089,12090,0.693843456636456,-0.0760511120281877,A01
12090,12091,0.693780818115236,-0.0762405380513865,A01
12091,12092,0.693722845538392,-0.0764228699098333,A01
12092,12093,0.693669858219342,-0.076598045977338,A01
12093,12094,0.693621877235248,-0.076765949667369,A01
12094,12095,0.693578701695272,-0.0769269013705981,A01
12095,12096,0.693540904620269,-0.0770807928085406,A01
12096,12097,0.693508488724069,-0.077227809814317,A01
12097,12098,0.693481052421248,-0.0773680835084489,A01
12098,12099,0.693459006041202,-0.0775017165179887,A01
12099,12100,0.693441972851381,-0.0776288665234351,A01
12100,12101,0.693429845861416,-0.0777498553344525,A01
12101,12102,0.69342263625403,-0.0778649745850961,A01
12102,12103,0.693420495256484,-0.0779743276023236,A01
12103,12104,0.693422546648763,-0.0780781750172424,A01
12104,12105,0.693429198964726,-0.0781767170928372,A01
12105,12106,0.693440134827863,-0.0782702204583055,A01
12106,12107,0.693455456821461,-0.0783588519880792,A01
12107,12108,0.693474677606543,-0.0784429279208659,A01
12108,12109,0.693497457602407,-0.0785226558986511,A01
12109,12110,0.693523963426552,-0.0785982402247326,A01
12110,12111,0.693553878265522,-0.0786698212704211,A01
12111,12112,0.693586604445253,-0.078737655227006,A01
12112,12113,0.693622267789876,-0.0788017433846914,A01
12113,12114,0.693660626126566,-0.0788625375260742,A01
12114,12115,0.69370163450705,-0.0789200867441627,A01
12115,12116,0.693745022292919,-0.0789745560191928,A01
12116,12117,0.693790472879507,-0.0790262492317603,A01
12117,12118,0.693837659008368,-0.0790751300397474,A01
12118,12119,0.693886916045802,-0.0791212754777715,A01
12119,12120,0.693937914052838,-0.0791648268945348,A01
12120,12121,0.693990443928643,-0.0792060950873948,A01
12121,12122,0.694044384379388,-0.0792452531366503,A01
12122,12123,0.694099643054568,-0.0792824680740682,A01
12123,12124,0.694155836094088,-0.0793178302666804,A01
12124,12125,0.694212708212403,-0.079351588711268,A01
12125,12126,0.694270454967651,-0.0793837252088419,A01
12126,12127,0.694328730409289,-0.0794144352968844,A01
12127,12128,0.694387482070328,-0.0794435979562763,A01
12128,12129,0.694446700174187,-0.0794714914574926,A01
12129,12130,0.694506208804285,-0.079498185454907,A01
12130,12131,0.69456593578813,-0.079523788297661,A01
12131,12132,0.69462546186781,-0.0795484863804616,A01
12132,12133,0.694684923616614,-0.0795723042154218,A01
12133,12134,0.694744135030909,-0.0795953869503366,A01
12134,12135,0.694802748542884,-0.0796179895163087,A01
12135,12136,0.694861149970925,-0.0796397118373388,A01
12136,12137,0.694918897513672,-0.0796608546292496,A01
12137,12138,0.694975941751349,-0.0796814304043443,A01
12138,12139,0.6950320897386,-0.079701694066521,A01
12139,12140,0.695087417908796,-0.0797215839934993,A01
12140,12141,0.695141946588312,-0.0797407780151597,A01
12141,12142,0.695195456210546,-0.0797596159267265,A01
12142,12143,0.69524795011497,-0.0797780329317786,A01
12143,12144,0.695299269750788,-0.0797961475827015,A01
12144,12145,0.69534939989076,-0.0798139202002214,A01
12145,12146,0.695398221263379,-0.0798313599074953,A01
12146,12147,0.695445797157641,-0.079848428588724,A01
12147,12148,0.695492089769802,-0.0798650499934747,A01
12148,12149,0.695537135278161,-0.079881308693165,A01
12149,12150,0.69558086725003,-0.0798972564317161,A01
12150,12151,0.695623243765674,-0.079912770255389,A01
12151,12152,0.695664280049175,-0.0799279088636547,A01
12152,12153,0.695703904828077,-0.0799426796922373,A01
12153,12154,0.695742209752743,-0.0799569489538997,A01
12154,12155,0.69577897687462,-0.0799710840640323,A01
12155,12156,0.695814696034235,-0.0799847173900289,A01
12156,12157,0.695849412267971,-0.0799976749742217,A01
12157,12158,0.695882797467071,-0.0800101116783261,A01
12158,12159,0.695914806513384,-0.0800220872496531,A01
12159,12160,0.695945753658557,-0.0800334938377631,A01
12160,12161,0.695975586398952,-0.0800444292329739,A01
12161,12162,0.696004353577568,-0.0800549691645211,A01
12162,12163,0.696032104206995,-0.0800650416508368,A01
12163,12164,0.696058810651534,-0.0800746663653449,A01
12164,12165,0.696084450787238,-0.0800838030415757,A01
12165,12166,0.696109264583733,-0.0800924987623117,A01
12166,12167,0.696133235925548,-0.080100851781709,A01
12167,12168,0.696156492672893,-0.0801088035574065,A01
12168,12169,0.696179113182924,-0.0801163411165767,A01
12169,12170,0.696201364502402,-0.0801233852270191,A01
12170,12171,0.696222986971988,-0.0801301423431421,A01
12171,12172,0.696243886637484,-0.080136818864836,A01
12172,12173,0.696264277837989,-0.080143276757463,A01
12173,12174,0.696284209664344,-0.0801495500210849,A01
12174,12175,0.696303833659911,-0.0801553880203352,A01
12175,12176,0.696323029725341,-0.0801610804474023,A01
12176,12177,0.69634190613843,-0.0801666004810896,A01
12177,12178,0.696360511986589,-0.0801719835975362,A01
12178,12179,0.69637901319679,-0.0801773708141035,A01
12179,12180,0.696397305298476,-0.0801827265622648,A01
12180,12181,0.69641549661977,-0.080188069301022,A01
12181,12182,0.69643351587854,-0.0801934734352296,A01
12182,12183,0.696451684451888,-0.0801987936353629,A01
12183,12184,0.696469681758517,-0.0802045310514219,A01
12184,12185,0.696487716614773,-0.0802103660688317,A01
12185,12186,0.696505776532807,-0.0802163639210053,A01
12186,12187,0.69652397124273,-0.0802225749722528,A01
12187,12188,0.696542195668251,-0.0802289978579021,A01
12188,12189,0.696560430977735,-0.080235470967621,A01
12189,12190,0.696578512490169,-0.0802423585154073,A01
12190,12191,0.69659655396258,-0.0802494768778283,A01
12191,12192,0.696614651218796,-0.0802568074126227,A01
12192,12193,0.696632640610309,-0.0802643655343233,A01
12193,12194,0.696650894877199,-0.0802721682083145,A01
12194,12195,0.696669013182399,-0.0802803194349147,A01
12195,12196,0.696687279656161,-0.0802885279438425,A01
12196,12197,0.696705368093187,-0.0802971217605666,A01
12197,12198,0.696723279625776,-0.0803060679542668,A01
12198,12199,0.696741001032327,-0.0803153988023628,A01
12199,12200,0.696758539818216,-0.0803251038614348,A01
12200,12201,0.696775757739645,-0.0803351059484777,A01
12201,12202,0.696792716085854,-0.0803454931747131,A01
12202,12203,0.696808983234058,-0.0803562675033651,A01
12203,12204,0.696824739946575,-0.080367284750321,A01
12204,12205,0.696839827014066,-0.080378646395731,A01
12205,12206,0.696854284172238,-0.0803902945842866,A01
12206,12207,0.696868270094401,-0.0804021896211418,A01
12207,12208,0.696881206396445,-0.0804144123076627,A01
12208,12209,0.696893191857902,-0.0804269117632582,A01
12209,12210,0.69690413777843,-0.0804396012357703,A01
12210,12211,0.696913536624699,-0.080452516663181,A01
12211,12212,0.696921714693424,-0.0804656127868604,A01
12212,12213,0.696928676258131,-0.0804788963868232,A01
12213,12214,0.696934078583371,-0.0804922820772056,A01
12214,12215,0.696937810964625,-0.0805057845585754,A01
12215,12216,0.696939848645988,-0.0805194147718182,A01
12216,12217,0.696939983334299,-0.0805330897597642,A01
12217,12218,0.696938106716436,-0.080546835268107,A01
12218,12219,0.696934007059642,-0.0805607187083689,A01
12219,12220,0.696927690612671,-0.0805746595141228,A01
12220,12221,0.696918908010962,-0.0805887084794157,A01
12221,12222,0.696907458547469,-0.0806029183667194,A01
12222,12223,0.696893058815997,-0.0806172794450581,A01
12223,12224,0.696875668350451,-0.0806317336777957,A01
12224,12225,0.696854991948596,-0.0806462681483084,A01
12225,12226,0.696831345026596,-0.0806606641133757,A01
12226,12227,0.696803928724128,-0.0806754914868246,A01
12227,12228,0.696772853789541,-0.080690531198645,A01
12228,12229,0.696737894205843,-0.0807058216980086,A01
12229,12230,0.696698926133591,-0.0807214998499844,A01
12230,12231,0.696655689669199,-0.0807376132352096,A01
12231,12232,0.696608277793535,-0.0807538043762083,A01
12232,12233,0.696556469059546,-0.0807703828281289,A01
12233,12234,0.696499932715582,-0.0807873649349001,A01
12234,12235,0.696438652539576,-0.0808048221247631,A01
12235,12236,0.696372526179296,-0.0808227970979407,A01
12236,12237,0.696301433807107,-0.0808412991059737,A01
12237,12238,0.696225309445404,-0.0808603648959806,A01
12238,12239,0.696144222710475,-0.0808800531890488,A01
12239,12240,0.696057978056352,-0.0809003607686739,A01
12240,12241,0.695966681537128,-0.080921261629172,A01
12241,12242,0.695870229401312,-0.0809428010547354,A01
12242,12243,0.69576880553506,-0.0809649603277933,A01
12243,12244,0.695661946608701,-0.0809881701106682,A01
12244,12245,0.695550107789681,-0.0810121595960453,A01
12245,12246,0.69543339300946,-0.0810369301833289,A01
12246,12247,0.695312078461459,-0.0810623947168608,A01
12247,12248,0.695186483605949,-0.0810882826832671,A01
12248,12249,0.695056438625284,-0.0811150459318018,A01
12249,12250,0.694922201997761,-0.0811423633257119,A01
12250,12251,0.694783942679389,-0.0811702518737184,A01
12251,12252,0.694642327218998,-0.0811985910884025,A01
12252,12253,0.694497380693211,-0.0812273044775161,A01
12253,12254,0.694349391481131,-0.0812563981079131,A01
12254,12255,0.694198476470474,-0.081285824875359,A01
12255,12256,0.694045146929706,-0.0813154102385567,A01
12256,12257,0.693889634374082,-0.0813451566208581,A01
12257,12258,0.69373231709271,-0.0813749050526187,A01
12258,12259,0.693573641398513,-0.0814044924577574,A01
12259,12260,0.693413812175275,-0.0814338720780632,A01
12260,12261,0.693253069970902,-0.0814630396710971,A01
12261,12262,0.693091987545656,-0.08149186958795,A01
12262,12263,0.692930057978314,-0.0815205697228852,A01
12263,12264,0.692768069791593,-0.0815489555167253,A01
12264,12265,0.692606357277001,-0.0815768219776986,A01
12265,12266,0.692445020166002,-0.0816042048816517,A01
12266,12267,0.692284304094068,-0.0816311212214783,A01
12267,12268,0.692124338781601,-0.0816574391333419,A01
12268,12269,0.691965399877032,-0.081683237459804,A01
12269,12270,0.69180764779568,-0.0817085228126966,A01
12270,12271,0.691651223272508,-0.0817334413915219,A01
12271,12272,0.691496262769487,-0.0817579040745531,A01
12272,12273,0.691342983106367,-0.081781758007153,A01
12273,12274,0.691191362493646,-0.0818052629770787,A01
12274,12275,0.691041221079977,-0.0818285504565997,A01
12275,12276,0.690892443838556,-0.0818519422574722,A01
12276,12277,0.690745617775409,-0.0818749409894225,A01
12277,12278,0.690600182424074,-0.0818980290911587,A01
12278,12279,0.690456402952423,-0.081921215261842,A01
12279,12280,0.690313816116134,-0.0819447909833373,A01
12280,12281,0.690172756017852,-0.0819687450716686,A01
12281,12282,0.690033362581297,-0.0819929625961173,A01
12282,12283,0.689895265330043,-0.0820179899565025,A01
12283,12284,0.6897584946064,-0.0820437603517089,A01
12284,12285,0.689622986379669,-0.0820701465005567,A01
12285,12286,0.689488951445276,-0.0820972483941343,A01
12286,12287,0.68935587433097,-0.0821256599008804,A01
12287,12288,0.689223740555199,-0.0821551280922212,A01
12288,12289,0.689092607326564,-0.0821858698001513,A01
12289,12290,0.688962250153018,-0.0822180336334919,A01
12290,12291,0.688832797858691,-0.0822515881166825,A01
12291,12292,0.688703733354882,-0.0822863690926145,A01
12292,12293,0.688575120205512,-0.0823225201401219,A01
12293,12294,0.688447001298623,-0.082360055530232,A01
12294,12295,0.688319135817881,-0.0823989118892801,A01
12295,12296,0.688191691167433,-0.0824390734393703,A01
12296,12297,0.688064314916969,-0.0824806153370005,A01
12297,12298,0.687936622238883,-0.0825234646806455,A01
12298,12299,0.687808475215555,-0.0825675036291996,A01
12299,12300,0.687680386988123,-0.0826125614098404,A01
12300,12301,0.68755161037382,-0.0826587123641575,A01
12301,12302,0.687422103415983,-0.0827060139763491,A01
12302,12303,0.687291510788429,-0.082754459766654,A01
12303,12304,0.687160367632244,-0.0828037395631656,A01
12304,12305,0.687027970760805,-0.0828539147038743,A01
12305,12306,0.686894328838543,-0.0829047934297516,A01
12306,12307,0.686759280211552,-0.0829563007688788,A01
12307,12308,0.686622520937763,-0.0830083787532064,A01
12308,12309,0.686484419479696,-0.0830607518640665,A01
12309,12310,0.686344442801677,-0.0831132881834142,A01
12310,12311,0.686202538811448,-0.0831659973866811,A01
12311,12312,0.686058950605314,-0.0832188860867887,A01
12312,12313,0.685913077362223,-0.0832717076516417,A01
12313,12314,0.685764707831413,-0.083324326139867,A01
12314,12315,0.685614159066446,-0.0833763881763447,A01
12315,12316,0.685461337768656,-0.0834279297395216,A01
12316,12317,0.685306020469638,-0.0834787980209901,A01
12317,12318,0.685148297084172,-0.0835289001722046,A01
12318,12319,0.684988037791083,-0.0835781691121694,A01
12319,12320,0.684825239402021,-0.0836263724231743,A01
12320,12321,0.684659784214553,-0.0836735146593663,A01
12321,12322,0.684491826788208,-0.0837194317818511,A01
12322,12323,0.684321708699715,-0.083764052679852,A01
12323,12324,0.684149310043758,-0.0838073079572019,A01
12324,12325,0.683974554655002,-0.0838491822684449,A01
12325,12326,0.683797523354262,-0.08388973348449,A01
12326,12327,0.683617786745917,-0.0839291216615102,A01
12327,12328,0.683436038261976,-0.083966639331499,A01
12328,12329,0.683252079131325,-0.0840025455698121,A01
12329,12330,0.683066302081593,-0.0840369965205021,A01
12330,12331,0.682878380027723,-0.0840696942058317,A01
12331,12332,0.682688282389051,-0.0841007437995919,A01
12332,12333,0.682496000176394,-0.0841306975192693,A01
12333,12334,0.682301906825267,-0.0841589708380901,A01
12334,12335,0.682105757461022,-0.0841860887832495,A01
12335,12336,0.681907773211364,-0.0842120045598311,A01
12336,12337,0.681708113589888,-0.0842367055048193,A01
12337,12338,0.681506772525924,-0.0842600733666919,A01
12338,12339,0.681303526484575,-0.0842826767801195,A01
12339,12340,0.68109845102358,-0.0843044155392011,A01
12340,12341,0.680891768906667,-0.0843254992122164,A01
12341,12342,0.680683475050061,-0.0843460809475014,A01
12342,12343,0.680473531130974,-0.0843661508021926,A01
12343,12344,0.680261948259489,-0.0843857047900417,A01
12344,12345,0.680049293377539,-0.0844045260440276,A01
12345,12346,0.679835121201699,-0.0844228582445332,A01
12346,12347,0.679619388503583,-0.0844407785359393,A01
12347,12348,0.679402075978024,-0.0844582777166337,A01
12348,12349,0.679183202913261,-0.0844756007627309,A01
12349,12350,0.678963405264655,-0.0844919800606576,A01
12350,12351,0.678742485269052,-0.0845076549526549,A01
12351,12352,0.678520331356291,-0.0845226345966744,A01
12352,12353,0.678296897976,-0.0845367458526124,A01
12353,12354,0.678072667026701,-0.0845495999412432,A01
12354,12355,0.677847934890842,-0.0845607327219181,A01
12355,12356,0.677622392497704,-0.0845700048945273,A01
12356,12357,0.677396391155369,-0.0845771309864993,A01
12357,12358,0.677170002332494,-0.0845817371530516,A01
12358,12359,0.676943332572049,-0.0845833692038427,A01
12359,12360,0.676716426790097,-0.084581770677403,A01
12360,12361,0.676489572266987,-0.0845763198178347,A01
12361,12362,0.676263148031488,-0.0845664423744511,A01
12362,12363,0.676036939858766,-0.0845516932449196,A01
12363,12364,0.675811803060843,-0.084531303250055,A01
12364,12365,0.675587442702637,-0.0845051000045694,A01
12365,12366,0.675363556452139,-0.0844724818480756,A01
12366,12367,0.675141084392893,-0.0844331375175206,A01
12367,12368,0.674919822046167,-0.0843863500341261,A01
12368,12369,0.674699984662869,-0.0843318383454135,A01
12369,12370,0.6744812317935,-0.0842690426524471,A01
12370,12371,0.674264276257508,-0.0841977591480512,A01
12371,12372,0.674048943919843,-0.0841174680945867,A01
12372,12373,0.673835495543134,-0.0840278200381382,A01
12373,12374,0.673624104959172,-0.0839285631502327,A01
12374,12375,0.673414644388204,-0.0838195075178564,A01
12375,12376,0.673207508541257,-0.0837003994186688,A01
12376,12377,0.673003042075053,-0.0835711061479537,A01
12377,12378,0.672800804992264,-0.0834319751060273,A01
12378,12379,0.672601489473248,-0.0832825314509619,A01
12379,12380,0.672404850623193,-0.0831230250302853,A01
12380,12381,0.67221165274329,-0.0829534193361006,A01
12381,12382,0.672021224890986,-0.0827744262615872,A01
12382,12383,0.671833460994668,-0.0825864428270794,A01
12383,12384,0.671649160235994,-0.0823892566389025,A01
12384,12385,0.671468078719872,-0.0821836673874456,A01
12385,12386,0.67129043857547,-0.0819701461784393,A01
12386,12387,0.671116237890744,-0.0817496373590892,A01
12387,12388,0.670945522648588,-0.0815223147385087,A01
12388,12389,0.670778459136426,-0.0812891108489609,A01
12389,12390,0.670615421160812,-0.0810506524070527,A01
12390,12391,0.670456105461538,-0.0808078977901894,A01
12391,12392,0.670300172270266,-0.0805615745494726,A01
12392,12393,0.67014840652087,-0.0803128949078439,A01
12393,12394,0.670000552047197,-0.0800627780388138,A01
12394,12395,0.669856322783321,-0.0798124559388051,A01
12395,12396,0.669715868551581,-0.0795629116824049,A01
12396,12397,0.669579438733114,-0.0793150672333563,A01
12397,12398,0.669446808501129,-0.0790700188220772,A01
12398,12399,0.669318153092912,-0.0788289424916049,A01
12399,12400,0.669193302900214,-0.0785929808839896,A01
12400,12401,0.669071985420099,-0.0783633724687582,A01
12401,12402,0.668954365607404,-0.0781409982018877,A01
12402,12403,0.668839975665738,-0.0779272000453609,A01
12403,12404,0.668728974579781,-0.0777227115956708,A01
12404,12405,0.66862103162162,-0.0775288033786863,A01
12405,12406,0.668515697229927,-0.0773468187647188,A01
12406,12407,0.668412828742176,-0.0771774928733837,A01
12407,12408,0.668312530608509,-0.0770217035509919,A01
12408,12409,0.668214375479074,-0.0768803142583935,A01
12409,12410,0.668117978969603,-0.0767541143667723,A01
12410,12411,0.668023286167321,-0.0766438865490003,A01
12411,12412,0.667929991985271,-0.0765502827492888,A01
12412,12413,0.66783781280441,-0.0764736300694868,A01
12413,12414,0.667746410295198,-0.0764147023996433,A01
12414,12415,0.667655571326549,-0.0763738731396524,A01
12415,12416,0.667564721758473,-0.0763515777164639,A01
12416,12417,0.667473642694163,-0.0763478467528367,A01
12417,12418,0.667382097593432,-0.0763628226607242,A01
12418,12419,0.667289860510337,-0.0763964782769267,A01
12419,12420,0.667196711625085,-0.0764486968655121,A01
12420,12421,0.667102346834493,-0.0765193146356309,A01
12421,12422,0.667006507539922,-0.0766080358007004,A01
12422,12423,0.666909055676782,-0.0767144874932714,A01
12423,12424,0.666809439598061,-0.0768382105482839,A01
12424,12425,0.666707790436431,-0.0769787008452639,A01
12425,12426,0.666604084661032,-0.077135366822783,A01
12426,12427,0.666498137655418,-0.0773074495253178,A01
12427,12428,0.666389973053614,-0.0774941858920969,A01
12428,12429,0.666279466365062,-0.0776949358866348,A01
12429,12430,0.666166544510236,-0.077908792164262,A01
12430,12431,0.666051080239079,-0.0781346322050358,A01
12431,12432,0.665933424255865,-0.078371794084291,A01
12432,12433,0.665813769193818,-0.0786191637776073,A01
12433,12434,0.665692015792199,-0.0788756011228842,A01
12434,12435,0.665568237632928,-0.0791403142644939,A01
12435,12436,0.665442943303356,-0.0794117962160231,A01
12436,12437,0.665316088112951,-0.0796892183998802,A01
12437,12438,0.66518779909764,-0.0799716199751311,A01
12438,12439,0.665058389475872,-0.0802580994679853,A01
12439,12440,0.664928499133659,-0.080547268763619,A01
12440,12441,0.664798210287471,-0.0808383113971568,A01
12441,12442,0.664667837286082,-0.0811302524312879,A01
12442,12443,0.664537705897822,-0.081422085724394,A01
12443,12444,0.664408305571379,-0.0817130547074119,A01
12444,12445,0.664279800344434,-0.0820023376374046,A01
12445,12446,0.664152522591451,-0.0822890835804177,A01
12446,12447,0.664026894348188,-0.0825725756050879,A01
12447,12448,0.663903260803289,-0.0828520369372819,A01
12448,12449,0.663782055440549,-0.0831268320026889,A01
12449,12450,0.663663397324921,-0.0833962678046947,A01
12450,12451,0.663547460639034,-0.0836600186410238,A01
12451,12452,0.663434855167411,-0.0839174229679092,A01
12452,12453,0.663325983876913,-0.0841679234289635,A01
12453,12454,0.663220816329015,-0.08441121310793,A01
12454,12455,0.66311959388975,-0.084647116009611,A01
12455,12456,0.66302226129722,-0.08487541909294,A01
12456,12457,0.662929526587887,-0.0850956747314287,A01
12457,12458,0.66284118638673,-0.0853077266077254,A01
12458,12459,0.662757355646467,-0.0855114735388577,A01
12459,12460,0.662678148493662,-0.0857068859784097,A01
12460,12461,0.662603658762259,-0.0858939858908032,A01
12461,12462,0.662533800236882,-0.0860727010065286,A01
12462,12463,0.662468431904159,-0.0862430993418912,A01
12463,12464,0.662407718239055,-0.0864053056659878,A01
12464,12465,0.662351637505913,-0.0865594208956504,A01
12465,12466,0.662299995355538,-0.0867055341839378,A01
12466,12467,0.662253163552243,-0.0868440429268287,A01
12467,12468,0.66221033726979,-0.0869748839532424,A01
12468,12469,0.662171838605663,-0.0870985122698124,A01
12469,12470,0.662137378962426,-0.0872150553877656,A01
12470,12471,0.662107107544744,-0.0873249213719291,A01
12471,12472,0.662080422198741,-0.0874282100004468,A01
12472,12473,0.662057423602054,-0.087525322321946,A01
12473,12474,0.662037769017967,-0.0876166760140214,A01
12474,12475,0.662021250440808,-0.0877025358141501,A01
12475,12476,0.662007966362457,-0.0877832004224412,A01
12476,12477,0.66199760791543,-0.0878590310624821,A01
12477,12478,0.661989731563617,-0.0879302412542037,A01
12478,12479,0.661984365356985,-0.0879971543546036,A01
12479,12480,0.661981235468917,-0.088060113144848,A01
12480,12481,0.661980262582635,-0.0881193741178345,A01
12481,12482,0.661980879784774,-0.0881752142730045,A01
12482,12483,0.661982853035279,-0.0882276850197983,A01
12483,12484,0.661986452055983,-0.0882770993360295,A01
12484,12485,0.661991209583896,-0.0883240072323081,A01
12485,12486,0.661996793177029,-0.0883686358793059,A01
12486,12487,0.662003030353331,-0.088411168001152,A01
12487,12488,0.662009610021346,-0.0884516506083176,A01
12488,12489,0.66201688158825,-0.0884902884739946,A01
12489,12490,0.662024364073443,-0.0885274403606068,A01
12490,12491,0.66203170261901,-0.0885631952334818,A01
12491,12492,0.662038946640574,-0.0885976918417376,A01
12492,12493,0.662045762903326,-0.0886311242662802,A01
12493,12494,0.662051970991537,-0.088663282525064,A01
12494,12495,0.662056802732016,-0.0886945248945892,A01
12495,12496,0.662060164076495,-0.0887246805500082,A01
12496,12497,0.662061700595093,-0.0887539048475563,A01
12497,12498,0.662061129720788,-0.0887822723700111,A01
12498,12499,0.662058416602422,-0.0888099219299243,A01
12499,12500,0.662052768179861,-0.0888369710862768,A01
12500,12501,0.662044214113648,-0.0888634116642008,A01
12501,12502,0.662032079090723,-0.0888892542600086,A01
12502,12503,0.662016228354994,-0.0889144405717983,A01
12503,12504,0.661996819007024,-0.0889385762980119,A01
12504,12505,0.661973108957526,-0.0889620186900972,A01
12505,12506,0.661944220698509,-0.0889848718418888,A01
12506,12507,0.661910723685576,-0.0890064490458143,A01
12507,12508,0.661871910134429,-0.0890272494425482,A01
12508,12509,0.661826822622339,-0.0890474018835909,A01
12509,12510,0.661775539266139,-0.0890666368326576,A01
12510,12511,0.661717709166173,-0.0890849467904672,A01
12511,12512,0.661653032657971,-0.0891020735387069,A01
12512,12513,0.661581657348692,-0.0891178919621196,A01
12513,12514,0.661502571204064,-0.0891324920486794,A01
12514,12515,0.661415928938134,-0.0891457099225939,A01
12515,12516,0.661321327948659,-0.0891573959798282,A01
12516,12517,0.661218474929258,-0.0891674792328798,A01
12517,12518,0.661107129379789,-0.0891757915157688,A01
12518,12519,0.660987133880943,-0.0891822816853641,A01
12519,12520,0.66085861236161,-0.0891868128100729,A01
12520,12521,0.660720752836036,-0.0891893187981513,A01
12521,12522,0.660573833806701,-0.0891898597890394,A01
12522,12523,0.660417710242037,-0.0891882202265346,A01
12523,12524,0.660252220337435,-0.089184307205705,A01
12524,12525,0.660077265320311,-0.0891780028720187,A01
12525,12526,0.659892680284957,-0.0891692017471605,A01
12526,12527,0.659698504641526,-0.089157815268875,A01
12527,12528,0.659494934435623,-0.0891437917582473,A01
12528,12529,0.659281776611534,-0.0891270690227905,A01
12529,12530,0.659058940506104,-0.089107413032964,A01
12530,12531,0.658826838290126,-0.0890850151582617,A01
12531,12532,0.658585526998899,-0.0890594735674794,A01
12532,12533,0.658335076486442,-0.0890309351203845,A01
12533,12534,0.658075389128332,-0.0889997906909431,A01
12534,12535,0.657807096217356,-0.0889654901825813,A01
12535,12536,0.657529920209616,-0.0889284492397945,A01
12536,12537,0.657244174336711,-0.0888885921030773,A01
12537,12538,0.656949992694907,-0.088845677700329,A01
12538,12539,0.656647688736071,-0.0887995824966594,A01
12539,12540,0.656337543400232,-0.0887506361810227,A01
12540,12541,0.656019848484317,-0.0886988463843675,A01
12541,12542,0.655694405090859,-0.0886442206563835,A01
12542,12543,0.655361698672469,-0.0885866873957369,A01
12543,12544,0.655022414309526,-0.0885262104189984,A01
12544,12545,0.654676655166825,-0.088463052001647,A01
12545,12546,0.6543247474271,-0.0883972879336727,A01
12546,12547,0.653966872652719,-0.0883288586589465,A01
12547,12548,0.653603429687811,-0.0882578917023757,A01
12548,12549,0.653234970210326,-0.088184656461497,A01
12549,12550,0.652861633535382,-0.0881091107213791,A01
12550,12551,0.652483674119081,-0.0880315374709151,A01
12551,12552,0.652101702204877,-0.087951921102181,A01
12552,12553,0.651716115968344,-0.0878704306230702,A01
12553,12554,0.651327724572148,-0.0877869407731388,A01
12554,12555,0.650936716802944,-0.087701802263733,A01
12555,12556,0.650543162099149,-0.0876151771899042,A01
12556,12557,0.650148013034826,-0.0875272620155351,A01
12557,12558,0.649751684313721,-0.0874382234085194,A01
12558,12559,0.649354605283027,-0.0873481629412084,A01
12559,12560,0.648957371146919,-0.0872572528810512,A01
12560,12561,0.648560395010211,-0.0871657154068733,A01
12561,12562,0.648164281548389,-0.0870736678750318,A01
12562,12563,0.647769536816612,-0.0869814172898233,A01
