cnt,frame,pos_x,pos_y,id
12061,12062,0.724121743674333,-0.0547129759318437,A01
12062,12063,0.724555730756594,-0.0542395877567553,A01
12063,12064,0.724992414513735,-0.0537548004836808,A01
12064,12065,0.725430816014134,-0.0532590959579876,A01
12065,12066,0.725869946386222,-0.0527529764041979,A01
12066,12067,0.726308816495833,-0.0522369599802433,A01
12067,12068,0.726746446430175,-0.051711576424582,A01
12068,12069,0.727181874657097,-0.051177362850985,A01
12069,12070,0.727614166736587,-0.0506348597396301,A01
12070,12071,0.728042423471832,-0.0500846071663172,A01
12071,12072,0.728465788399431,-0.0495271413043368,A01
12072,12073,0.728883454532238,-0.0489629912259919,A01
12073,12074,0.729294670283358,-0.0483926760232161,A01
12074,12075,0.729698744515853,-0.0478167022593172,A01
12075,12076,0.73009505067924,-0.047235561756807,A01
12076,12077,0.730482975719851,-0.0466497704019112,A01
12077,12078,0.730862091849736,-0.0460597682231009,A01
12078,12079,0.731231957250165,-0.0454660063446234,A01
12079,12080,0.731592201743304,-0.0448689164138262,A01
12080,12081,0.731942525829963,-0.0442689102249505,A01
12081,12082,0.732282698920166,-0.0436663796017855,A01
12082,12083,0.732612556818115,-0.0430616965140226,A01
12083,12084,0.732931998532872,-0.0424552134007305,A01
12084,12085,0.733240982493895,-0.0418472636736387,A01
12085,12086,0.733539522256679,-0.0412381623728212,A01
12086,12087,0.733827681787872,-0.0406282069478215,A01
12087,12088,0.734105570421553,-0.0400176781381725,A01
12088,12089,0.73437333757885,-0.0394068409285595,A01
12089,12090,0.734631167341862,-0.038795945555446,A01
12090,12091,0.734879272970026,-0.0381852285437594,A01
12091,12092,0.735117891442911,-0.0375749137541239,A01
12092,12093,0.735347278107922,-0.0369652134230756,A01
12093,12094,0.73556770150495,-0.0363563291806179,A01
12094,12095,0.735779438432697,-0.0357484530313514,A01
12095,12096,0.735982769313437,-0.0351417682871845,A01
12096,12097,0.736177973904696,-0.0345364504412846,A01
12097,12098,0.736365327397683,-0.0339326679744623,A01
12098,12099,0.736545096933779,-0.0333305830865717,A01
12099,12100,0.736717538561836,-0.032730352346793,A01
12100,12101,0.736882894650868,-0.0321321272578362,A01
12101,12102,0.737041425912734,-0.0315359832963548,A01
12102,12103,0.73719318699604,-0.0309421874935782,A01
12103,12104,0.737338403366856,-0.0303508389413957,A01
12104,12105,0.737477278106939,-0.0297620339443363,A01
12105,12106,0.737609992307538,-0.0291758652737131,A01
12106,12107,0.737736705810575,-0.0285924213539588,A01
12107,12108,0.737857558273358,-0.0280117853803492,A01
12108,12109,0.737972670529272,-0.0274340343689991,A01
12109,12110,0.738082146213816,-0.0268592381419504,A01
12110,12111,0.738186073622593,-0.0262874582523096,A01
12111,12112,0.738284527765757,-0.0257187468566863,A01
12112,12113,0.738377572581657,-0.0251531455445901,A01
12113,12114,0.738465263271231,-0.0245906841368784,A01
12114,12115,0.738547648713931,-0.024031379467769,A01
12115,12116,0.73862477392568,-0.0234752341672322,A01
12116,12117,0.738696682519563,-0.0229222354627141,A01
12117,12118,0.738763419130584,-0.0223723540210073,A01
12118,12119,0.738825031766977,-0.021825542852625,A01
12119,12120,0.738881574052104,-0.0212817363021679,A01
12120,12121,0.738933107323042,-0.0207408491488361,A01
12121,12122,0.738979702554415,-0.0202027758413869,A01
12122,12123,0.739021442078979,-0.0196673898914173,A01
12123,12124,0.739058421079708,-0.0191345434478435,A01
12124,12125,0.739090748831896,-0.0186040670738378,A01
12125,12126,0.739118549677727,-0.0180757697452674,A01
12126,12127,0.73914185139445,-0.0175496006724318,A01
12127,12128,0.739160913758448,-0.0170253606390268,A01
12128,12129,0.739175862480717,-0.0165028327029236,A01
12129,12130,0.739186838445316,-0.015981786924906,A01
12130,12131,0.739193996243315,-0.0154619824260783,A01
12131,12132,0.739197502433674,-0.0149431697719184,A01
12132,12133,0.739197533543062,-0.0144250936719317,A01
12133,12134,0.739194273821765,-0.0139074959773844,A01
12134,12135,0.739187912777828,-0.0133901189530229,A01
12135,12136,0.739178642516412,-0.0128727087921454,A01
12136,12137,0.739166654915836,-0.0123550193380315,A01
12137,12138,0.73915213867588,-0.0118368159686766,A01
12138,12139,0.739135276277549,-0.0113178795961823,A01
12139,12140,0.739116240896549,-0.0107980107271363,A01
12140,12141,0.739095193315118,-0.0102770335260286,A01
12141,12142,0.739072278878644,-0.00975479982030003,A01
12142,12143,0.739047624544401,-0.00923119298312445,A01
12143,12144,0.739021336070021,-0.00870613162858913,A01
12144,12145,0.738993495388698,-0.00817957305362407,A01
12145,12146,0.738964158216713,-0.00765151636191762,A01
12146,12147,0.738933351936698,-0.00712200520717076,A01
12147,12148,0.73890107379706,-0.00659113009640607,A01
12148,12149,0.738867289464202,-0.00605903019865083,A01
12149,12150,0.738831931959758,-0.00552589461011935,A01
12150,12151,0.738794901009891,-0.00499196303396857,A01
12151,12152,0.738756002755259,-0.00445736114996036,A01
12152,12153,0.738715068316018,-0.00392238601227371,A01
12153,12154,0.73867188265827,-0.00338739127614952,A01
12154,12155,0.73862619731297,-0.00285277107399656,A01
12155,12156,0.738577731645542,-0.00231895668383277,A01
12156,12157,0.738526174544492,-0.00178641248530322,A01
12157,12158,0.738471186508894,-0.00125563123329502,A01
12158,12159,0.738412402108098,-0.000727128691662992,A01
12159,12160,0.738349432780857,-0.000201437681852644,A01
12160,12161,0.738281869935408,0.000320898386980257,A01
12161,12162,0.73820928830707,0.000839332428642708,A01
12162,12163,0.738131249525638,0.00135332094348708,A01
12163,12164,0.738047305841517,0.00186233153801736,A01
12164,12165,0.737957003957067,0.0023658505960156,A01
12165,12166,0.737859888908212,0.00286339099065061,A01
12166,12167,0.737755507941026,0.00335449972275228,A01
12167,12168,0.737643414328699,0.0038387653680561,A01
12168,12169,0.737523171076121,0.00431582521585386,A01
12169,12170,0.737394354462124,0.00478537198320139,A01
12170,12171,0.737256557373298,0.00524715999266354,A01
12171,12172,0.737109392388,0.00570101070751166,A01
12172,12173,0.736952494574705,0.00614681752627206,A01
12173,12174,0.736785523975016,0.00658454974845792,A01
12174,12175,0.736608167748332,0.0070142556350562,A01
12175,12176,0.736420141962177,0.00743606450070082,A01
12176,12177,0.736221354638218,0.00784999861966628,A01
12177,12178,0.736011660368625,0.00825634861077022,A01
12178,12179,0.73579089823949,0.00865544032353517,A01
12179,12180,0.73555894702025,0.00904767243530249,A01
12180,12181,0.735315725816596,0.00943351225971653,A01
12181,12182,0.735061194499129,0.00981349048448347,A01
12182,12183,0.734795353932335,0.0101881948923918,A01
12183,12184,0.734518246030403,0.0105582631373219,A01
12184,12185,0.734229953667242,0.0109243746638145,A01
12185,12186,0.733930600467688,0.0112872418743947,A01
12186,12187,0.73362035050542,0.0116476006629461,A01
12187,12188,0.733299407930445,0.0120062004447308,A01
12188,12189,0.732968016545503,0.0123637938238996,A01
12189,12190,0.732626459346211,0.0127211260473262,A01
12190,12191,0.732275058034638,0.01307892439916,A01
12191,12192,0.731914172510383,0.013437887693492,A01
12192,12193,0.731544200337223,0.0137986760228921,A01
12193,12194,0.73116557617749,0.0141619009182708,A01
12194,12195,0.730778771180464,0.0145281160705557,A01
12195,12196,0.730384292305757,0.0148978087571277,A01
12196,12197,0.729982681557872,0.0152713921059331,A01
12197,12198,0.729574515104302,0.0156491983178527,A01
12198,12199,0.729160402246634,0.01603147295345,A01
12199,12200,0.728740984212523,0.0164183703738982,A01
12200,12201,0.728316932736011,0.0168099504079637,A01
12201,12202,0.727888819961442,0.0172062011217098,A01
12202,12203,0.727457319850625,0.0176069337105,A01
12203,12204,0.727023160102786,0.0180119330754683,A01
12204,12205,0.726587084993522,0.0184208886323352,A01
12205,12206,0.726149851965564,0.0188333978226784,A01
12206,12207,0.725712227817592,0.0192489708449722,A01
12207,12208,0.725274984494425,0.0196670365370423,A01
12208,12209,0.724838894491838,0.0200869493232069,A01
12209,12210,0.724404725899728,0.020507997122505,A01
12210,12211,0.723973237117984,0.0209294100993335,A01
12211,12212,0.723545171290033,0.021350370124825,A01
12212,12213,0.723121250509263,0.0217700208066248,A01
12213,12214,0.722702169863082,0.022187477936571,A01
12214,12215,0.722288591388039,0.0226018402002868,A01
12215,12216,0.721881138016834,0.0230121999899603,A01
12216,12217,0.721480387604023,0.0234176541616442,A01
12217,12218,0.721086867121551,0.0238173145812546,A01
12218,12219,0.720701047117727,0.0242103183089948,A01
12219,12220,0.72032333653378,0.0245958372800697,A01
12220,12221,0.719954077970656,0.024973087350094,A01
12221,12222,0.71959354349511,0.0253413365863184,A01
12222,12223,0.719241931068609,0.0256999127004224,A01
12223,12224,0.71889936167493,0.0260482095348469,A01
12224,12225,0.718565877212997,0.0263856925321239,A01
12225,12226,0.718241439210427,0.0267119031350351,A01
12226,12227,0.717925905251059,0.0270264473776069,A01
12227,12228,0.717619164882315,0.0273291593356998,A01
12228,12229,0.71732091844112,0.0276197976248486,A01
12229,12230,0.717030791187173,0.0278982063619624,A01
12230,12231,0.71674833603211,0.0281643135429817,A01
12231,12232,0.716473037156495,0.0284181284743264,A01
12232,12233,0.716204314465993,0.0286597383246219,A01
12233,12234,0.715941528824044,0.0288893038757076,A01
12234,12235,0.715683987985375,0.0291070545625609,A01
12235,12236,0.715430953143204,0.0293132829003509,A01
12236,12237,0.71518164599319,0.0295083384032574,A01
12237,12238,0.714935256209153,0.0296926211038958,A01
12238,12239,0.714690949219733,0.0298665747841854,A01
12239,12240,0.714447874171332,0.0300306800283277,A01
12240,12241,0.714205171961118,0.0301854472063363,A01
12241,12242,0.713961983224544,0.0303314094924053,A01
12242,12243,0.713717456164646,0.0304691160165234,A01
12243,12244,0.713470754115335,0.0305991252403281,A01
12244,12245,0.71322106273777,0.0307219986394963,A01
12245,12246,0.712967596757582,0.0308382947652364,A01
12246,12247,0.712709606160931,0.0309485637469386,A01
12247,12248,0.712446381778927,0.0310533422870302,A01
12248,12249,0.712177260202471,0.0311531491878124,A01
12249,12250,0.711901627982921,0.0312484814387943,A01
12250,12251,0.71161892508763,0.0313398108819951,A01
12251,12252,0.711328768691619,0.0314275579851921,A01
12252,12253,0.7110307866173,0.031511994734177,A01
12253,12254,0.710724611319393,0.0315935212289485,A01
12254,12255,0.710409940738884,0.0316725003853308,A01
12255,12256,0.710086538454178,0.0317492577805153,A01
12256,12257,0.70975423324438,0.0318240819211923,A01
12257,12258,0.709412918114654,0.0318972248989811,A01
12258,12259,0.709062548839711,0.0319689033941888,A01
12259,12260,0.708703142085845,0.0320392999862539,A01
12260,12261,0.70833477317454,0.0321085647275659,A01
12261,12262,0.707957573551549,0.0321768169366334,A01
12262,12263,0.707571728024479,0.0322441471667511,A01
12263,12264,0.707177471829496,0.0323106193073169,A01
12264,12265,0.706775087583857,0.0323762727766792,A01
12265,12266,0.706364902175824,0.0324411247677657,A01
12266,12267,0.705947283637311,0.0325051725106471,A01
12267,12268,0.705522638037546,0.0325683955195273,A01
12268,12269,0.705091406428494,0.0326307577953072,A01
12269,12270,0.704654061864871,0.0326922099587562,A01
12270,12271,0.704211106513663,0.032752691293319,A01
12271,12272,0.703763068860434,0.032812131680618,A01
12272,12273,0.703310501012454,0.032870453415667,A01
12273,12274,0.702853976092229,0.0329275728926346,A01
12274,12275,0.702394085709386,0.0329834021555948,A01
12275,12276,0.701931437494352,0.0330378503120264,A01
12276,12277,0.701466650386982,0.0330907676721829,A01
12277,12278,0.701000221606944,0.0331422077462887,A01
12278,12279,0.700532814639286,0.0331920382496538,A01
12279,12280,0.700065095709775,0.0332401302832686,A01
12280,12281,0.699597731775302,0.0332863582771917,A01
12281,12282,0.69913138839636,0.0333305998720037,A01
12282,12283,0.69866672748171,0.0333727357447573,A01
12283,12284,0.698204404900347,0.0334126493863987,A01
12284,12285,0.697745067961479,0.0334502268380049,A01
12285,12286,0.697289352769207,0.0334853563934069,A01
12286,12287,0.696837881464802,0.0335179282758583,A01
12287,12288,0.696391259375618,0.033547834296383,A01
12288,12289,0.695950072095658,0.0335749675013287,A01
12289,12290,0.695514882528253,0.0335992218164746,A01
12290,12291,0.695086227926246,0.033620491694827,A01
12291,12292,0.694664616969031,0.0336386717750008,A01
12292,12293,0.69425052691896,0.0336536565568444,A01
12293,12294,0.693844400901554,0.0336653401007383,A01
12294,12295,0.693446645354815,0.0336736157567846,A01
12295,12296,0.693057627692495,0.0336783759299117,A01
12296,12297,0.692677674224575,0.0336795118867361,A01
12297,12298,0.692307068375303,0.0336769136098485,A01
12298,12299,0.691946049235224,0.0336704697049965,A01
12299,12300,0.691594810478528,0.0336600673664086,A01
12300,12301,0.691253499671185,0.0336455924052246,A01
12301,12302,0.690922073547585,0.0336270958181605,A01
12302,12303,0.690600665939524,0.0336044727857714,A01
12303,12304,0.690289235030898,0.033577647292809,A01
12304,12305,0.689987691700885,0.033546548454715,A01
12305,12306,0.689695899830331,0.0335111118066695,A01
12306,12307,0.689413676982947,0.0334712807322751,A01
12307,12308,0.689140795433696,0.0334270080303631,A01
12308,12309,0.688876983511633,0.0333782576154383,A01
12309,12310,0.688621927220398,0.0333250063439444,A01
12310,12311,0.688375272096617,0.0332672459548787,A01
12311,12312,0.688136625264826,0.0332049851093817,A01
12312,12313,0.687905557646999,0.0331382515098333,A01
12313,12314,0.687681606285631,0.0330670940748222,A01
12314,12315,0.687464276741213,0.0329915851421998,A01
12315,12316,0.687253045528067,0.0329118226684243,A01
12316,12317,0.687047362556507,0.0328279323886561,A01
12317,12318,0.686846653554156,0.0327400698987282,A01
12318,12319,0.686650322444733,0.0326484226173014,A01
12319,12320,0.686457753668546,0.0325532115843725,A01
12320,12321,0.686268314435039,0.0324546930509385,A01
12321,12322,0.686081356903866,0.0323531598141495,A01
12322,12323,0.685896220296855,0.0322489422528017,A01
12323,12324,0.685712232948639,0.0321424090195924,A01
12324,12325,0.685528714308547,0.0320339673492365,A01
12325,12326,0.685344976910278,0.0319240629453442,A01
12326,12327,0.685160505541409,0.031813083438595,A01
12327,12328,0.684974658653507,0.0317015428317488,A01
12328,12329,0.684786776967786,0.0315899729422971,A01
12329,12330,0.684596209392134,0.0314789355745487,A01
12330,12331,0.684402315941348,0.0313690194382988,A01
12331,12332,0.684204470826884,0.0312608365270285,A01
12332,12333,0.684002065727505,0.0311550179721958,A01
12333,12334,0.683794513245762,0.0310522094008327,A01
12334,12335,0.683581250547867,0.0309530658343946,A01
12335,12336,0.683361743176351,0.0308582461773724,A01
12336,12337,0.683135489016204,0.0307684073543299,A01
12337,12338,0.682902022386246,0.0306841981635016,A01
12338,12339,0.682660918218455,0.0306062529236483,A01
12339,12340,0.682411796279337,0.030535184998266,A01
12340,12341,0.682154325379208,0.0304715802872766,A01
12341,12342,0.68188822750804,0.0304159907807985,A01
12342,12343,0.681613281830239,0.030368928272343,A01
12343,12344,0.681329328465929,0.0303308583296918,A01
12344,12345,0.681036271982981,0.0303021946206968,A01
12345,12346,0.680734084522428,0.0302832936882699,A01
12346,12347,0.680422808480205,0.0302744502639158,A01
12347,12348,0.68010255867031,0.0302758932023512,A01
12348,12349,0.679773523898682,0.0302877821111676,A01
12349,12350,0.679435967883147,0.0303102047392728,A01
12350,12351,0.679090229462783,0.030343175176185,A01
12351,12352,0.67873650665341,0.0303866319760182,A01
12352,12353,0.678375143114697,0.0304404593267843,A01
12353,12354,0.678006664544146,0.0305044446251305,A01
12354,12355,0.677631654031674,0.0305783035645756,A01
12355,12356,0.677250747561597,0.0306616826183869,A01
12356,12357,0.676864628586422,0.0307541623600856,A01
12357,12358,0.676474021712114,0.0308552615736525,A01
12358,12359,0.676079685551337,0.0309644420923859,A01
12359,12360,0.675682404817666,0.0310811142934337,A01
12360,12361,0.675282981749459,0.0312046431645252,A01
12361,12362,0.674882226966673,0.031334354850575,A01
12362,12363,0.674480949877166,0.0314695435808,A01
12363,12364,0.674079948760464,0.0316094788719061,A01
12364,12365,0.673680000666531,0.0317534128998459,A01
12365,12366,0.673281851274332,0.0319005879316659,A01
12366,12367,0.672886204859898,0.0320502437100265,A01
12367,12368,0.672493714525863,0.0322016246860425,A01
12368,12369,0.672104972844154,0.0323539870010445,A01
12369,12370,0.671720503060381,0.0325066051245628,A01
12370,12371,0.671340751002762,0.0326587780640993,A01
12371,12372,0.670966077829945,0.0328098350718687,A01
12372,12373,0.670596753741132,0.0329591407844226,A01
12373,12374,0.670232952758597,0.0331060997426566,A01
12374,12375,0.669874748677132,0.0332501602518771,A01
12375,12376,0.669522112257599,0.0333908175540968,A01
12376,12377,0.669175103393724,0.0335276349260298,A01
12377,12378,0.668833523290983,0.0336602594580786,A01
12378,12379,0.668497073791029,0.0337883353874808,A01
12379,12380,0.668165363063965,0.0339115615183192,A01
12380,12381,0.667837910417873,0.034029690884698,A01
12381,12382,0.667514152463899,0.0341425298328982,A01
12382,12383,0.667193450565861,0.0342499365684056,A01
12383,12384,0.666875099481873,0.0343518192201192,A01
12384,12385,0.666558337085172,0.0344481334790808,A01
12385,12386,0.666242355032719,0.0345388798726822,A01
12386,12387,0.665926310233441,0.0346241007374922,A01
12387,12388,0.665609336953588,0.0347038769546418,A01
12388,12389,0.665290559384834,0.0347783245111695,A01
12389,12390,0.664969104491706,0.0348475909489501,A01
12390,12391,0.664644114948827,0.0349118517599372,A01
12391,12392,0.66431476197552,0.0349713067825672,A01
12392,12393,0.663980257875544,0.0350261766494647,A01
12393,12394,0.66363986809318,0.0350766993312212,A01
12394,12395,0.663292922603529,0.0351231268151576,A01
12395,12396,0.662938826464611,0.0351657219518069,A01
12396,12397,0.6625770693715,0.0352047554955305,A01
12397,12398,0.662207234068184,0.0352405033593788,A01
12398,12399,0.661829003490661,0.0352732440981668,A01
12399,12400,0.661442166534887,0.0353032566279008,A01
12400,12401,0.661046622365056,0.0353308181842766,A01
12401,12402,0.660642371511535,0.0353562039851321,A01
12402,12403,0.660229658629599,0.03537954420882,A01
12403,12404,0.659808701124607,0.0354011249572263,A01
12404,12405,0.659379831163867,0.0354212211966382,A01
12405,12406,0.658943491775174,0.0354400963047864,A01
12406,12407,0.658500231531822,0.0354580017381649,A01
12407,12408,0.658050697905552,0.0354751768055846,A01
12408,12409,0.657595629390042,0.0354918485337237,A01
12409,12410,0.657135846516843,0.035508231610688,A01
12410,12411,0.656672241902659,0.0355245283942461,A01
12411,12412,0.656205769481356,0.0355409289723932,A01
12412,12413,0.655737433085665,0.0355576112651578,A01
12413,12414,0.655268274552184,0.0355747411580317,A01
12414,12415,0.654799361528657,0.0355924726589992,A01
12415,12416,0.654331775164727,0.0356109480728019,A01
12416,12417,0.653866597866229,0.0356302981877291,A01
12417,12418,0.653404901288871,0.0356506424718168,A01
12418,12419,0.652947734739762,0.0356720892768098,A01
12419,12420,0.652496114145055,0.0356947360495507,A01
12420,12421,0.652051011729112,0.0357186695515738,A01
12421,12422,0.651613346535401,0.0357439660885629,A01
12422,12423,0.65118397590216,0.0357706917519866,A01
12423,12424,0.650763687987066,0.0357989026756199,A01
12424,12425,0.650353195415153,0.0358286453098267,A01
12425,12426,0.649953130103427,0.0358599567164094,A01
12426,12427,0.649564075704768,0.0358928436417267,A01
12427,12428,0.649186351389659,0.0359274012264883,A01
12428,12429,0.648820361330116,0.0359636219914043,A01
12429,12430,0.64846641788715,0.0360014917952042,A01
12430,12431,0.648124743097987,0.0360409898699982,A01
12431,12432,0.647795471190449,0.0360820889063097,A01
12432,12433,0.647478652049517,0.0361247551840186,A01
12433,12434,0.647174255548126,0.0361689487447598,A01
12434,12435,0.646882176643519,0.0362146236007843,A01
12435,12436,0.64660224113189,0.0362617279749167,A01
12436,12437,0.646334211947946,0.0363102045660412,A01
12437,12438,0.646077795892177,0.0363599908345283,A01
12438,12439,0.645832650667214,0.0364110193021697,A01
12439,12440,0.645598392105418,0.0364632178615099,A01
12440,12441,0.645374601472802,0.0365165100899426,A01
12441,12442,0.64516083273924,0.0365708155645467,A01
12442,12443,0.644956619711508,0.0366260501743637,A01
12443,12444,0.644761482933819,0.0366821264276181,A01
12444,12445,0.644574936269829,0.0367389537522419,A01
12445,12446,0.644396493090411,0.0367964387889394,A01
12446,12447,0.644225672002488,0.0368544856768934,A01
12447,12448,0.644062002065673,0.0369129963330278,A01
12448,12449,0.643905027455066,0.0369718707264865,A01
12449,12450,0.643754311540126,0.037031007150616,A01
12450,12451,0.643609440360809,0.0370903024952512,A01
12451,12452,0.643470014475431,0.0371496595898288,A01
12452,12453,0.643335850693937,0.0372089755012824,A01
12453,12454,0.643206584933635,0.0372681460744774,A01
12454,12455,0.64308188793248,0.0373270671921717,A01
12455,12456,0.642961465088072,0.0373856351289618,A01
12456,12457,0.642845055848012,0.037443746926897,A01
12457,12458,0.642732432686181,0.0375013007943579,A01
12458,12459,0.642623399703807,0.0375581965289527,A01
12459,12460,0.642517790897621,0.0376143359642184,A01
12460,12461,0.642415468139977,0.0376696234388774,A01
12461,12462,0.642316318917513,0.0377239662863069,A01
12462,12463,0.642220253875839,0.0377772753407803,A01
12463,12464,0.642127204217868,0.0378294654559622,A01
12464,12465,0.642037119002842,0.0378804560301228,A01
12465,12466,0.641949962391868,0.0379301715316198,A01
12466,12467,0.641865710883963,0.0379785420174074,A01
12467,12468,0.641784350584272,0.0380255036367003,A01
12468,12469,0.641705874543293,0.0380709991114776,A01
12469,12470,0.641630280202779,0.0381149781852653,A01
12470,12471,0.641557566980402,0.0381573980316165,A01
12471,12472,0.641487734021512,0.0381982236139015,A01
12472,12473,0.641420778142259,0.0382374279884526,A01
12473,12474,0.641356691984235,0.0382749925437446,A01
12474,12475,0.641295462396515,0.0383109071691489,A01
12475,12476,0.641237069056735,0.0383451703478314,A01
12476,12477,0.641181463324179,0.0383777820411004,A01
12477,12478,0.641128442004874,0.0384087409525978,A01
12478,12479,0.641077980228262,0.0384380720936971,A01
12479,12480,0.641030037940657,0.0384658079457137,A01
12480,12481,0.640984560229332,0.0384919881585854,A01
12481,12482,0.640941477799,0.0385166591607438,A01
12482,12483,0.640900707590944,0.0385398736852135,A01
12483,12484,0.640862153532832,0.0385616902184348,A01
12484,12485,0.640825707405285,0.0385821723796416,A01
12485,12486,0.640791249809645,0.0386013882398074,A01
12486,12487,0.640758651220138,0.0386194095901825,A01
12487,12488,0.64072777310279,0.0386363111712549,A01
12488,12489,0.640698469082956,0.0386521698735697,A01
12489,12490,0.640670586143318,0.0386670639222216,A01
12490,12491,0.640643965834518,0.0386810720569933,A01
12491,12492,0.640618445481338,0.0386942727200421,A01
12492,12493,0.640593859368381,0.0387067432627567,A01
12493,12494,0.640570039890604,0.0387185591829119,A01
12494,12495,0.640546818655658,0.0387297934025688,A01
12495,12496,0.64052402752687,0.0387405155963112,A01
12496,12497,0.640501499597635,0.0387507915784055,A01
12497,12498,0.640479070090152,0.0387606827563354,A01
12498,12499,0.640456577173462,0.0387702456569318,A01
12499,12500,0.640433862697921,0.0387795315300075,A01
12500,12501,0.640410772845198,0.0387885860330541,A01
12501,12502,0.640387176065995,0.0387974416496695,A01
12502,12503,0.640362941958111,0.0388061295837551,A01
12503,12504,0.640337935088039,0.0388146761905871,A01
12504,12505,0.640312027057207,0.0388231014988957,A01
12505,12506,0.640285096824952,0.0388314192751886,A01
12506,12507,0.640257030984433,0.0388396371591529,A01
12507,12508,0.640227723998419,0.0388477568650796,A01
12508,12509,0.640197078401845,0.0388557744434322,A01
12509,12510,0.640165004977645,0.0388636805960058,A01
12510,12511,0.640131422911784,0.0388714610375847,A01
12511,12512,0.640096259932559,0.038879096896629,A01
12512,12513,0.640059452438204,0.0388865651472894,A01
12513,12514,0.640020945615683,0.0388938390649732,A01
12514,12515,0.63998069355224,0.038900888697751,A01
12515,12516,0.639938659339987,0.0389076813460999,A01
12516,12517,0.639894815172467,0.0389141820438165,A01
12517,12518,0.639849142430848,0.0389203540333836,A01
12518,12519,0.639801631756255,0.0389261592296308,A01
12519,12520,0.639752283103693,0.0389315586661713,A01
12520,12521,0.639701105772158,0.0389365129198098,A01
12521,12522,0.639648118404937,0.0389409825088794,A01
12522,12523,0.639593348953626,0.0389449282622654,A01
12523,12524,0.639536834599343,0.0389483116566804,A01
12524,12525,0.639478621624643,0.0389510951205647,A01
12525,12526,0.639418765230104,0.0389532423037684,A01
12526,12527,0.639357302534039,0.0389547196356817,A01
12527,12528,0.639294270198334,0.0389555118526016,A01
12528,12529,0.639229747485281,0.0389555848510022,A01
12529,12530,0.6391638193992,0.0389549070059292,A01
12530,12531,0.639096576142946,0.0389534492239683,A01
12531,12532,0.639028112480627,0.0389511849776686,A01
12532,12533,0.638958527010021,0.0389480903236754,A01
12533,12534,0.638887921350028,0.0389441439069321,A01
12534,12535,0.638816399250379,0.0389393269533332,A01
12535,12536,0.638744065632628,0.0389336232531482,A01
12536,12537,0.638671025573128,0.0389270191373878,A01
12537,12538,0.638597383240247,0.0389195034490754,A01
12538,12539,0.638523240799449,0.0389110675111062,A01
12539,12540,0.638448697300985,0.0389017050920584,A01
12540,12541,0.638373847565852,0.0388914123709648,A01
12541,12542,0.638298781086282,0.0388801879016776,A01
12542,12543,0.638223580957357,0.0388680325770838,A01
12543,12544,0.638148322856386,0.038854949593064,A01
12544,12545,0.638073074086369,0.0388409444117474,A01
12545,12546,0.637997892699313,0.0388260247233163,A01
12546,12547,0.637922826714257,0.0388102004053637,A01
12547,12548,0.637847913443672,0.0387934834786172,A01
12548,12549,0.63777317894048,0.0387758880577155,A01
12549,12550,0.6376986375762,0.038757430295671,A01
12550,12551,0.637624291758848,0.0387381283206625,A01
12551,12552,0.637550141848896,0.0387179858033327,A01
12552,12553,0.637476177217139,0.0386970155117794,A01
12553,12554,0.637402364907093,0.0386752382929208,A01
12554,12555,0.637328660979986,0.0386526758504271,A01
12555,12556,0.637255010999164,0.0386293505689167,A01
12556,12557,0.63718135066582,0.0386052853171733,A01
12557,12558,0.637107606598011,0.0385805032310073,A01
12558,12559,0.637033697242558,0.0385550274768894,A01
12559,12560,0.636959533907296,0.0385288809979956,A01
12560,12561,0.636885021899125,0.0385020862448117,A01
12561,12562,0.636810061751559,0.0384746648929357,A01
12562,12563,0.636734550523989,0.0384466375511792,A01
12563,12564,0.636658383153676,0.0384180234634945,A01
12564,12565,0.636581453840576,0.0383888402086275,A01
12565,12566,0.636503657444575,0.0383591034017156,A01
12566,12567,0.636424890874502,0.0383288264023038,A01
12567,12568,0.636345054448408,0.0382980200334299,A01
12568,12569,0.636264053205136,0.0382666923165352,A01
12569,12570,0.636181798148012,0.0382348482269773,A01
12570,12571,0.636098207402687,0.0382024894748591,A01
12571,12572,0.636013207272621,0.038169614315737,A01
12572,12573,0.635926733177481,0.0381362173955344,A01
12573,12574,0.635838730461722,0.0381022896336638,A01
12574,12575,0.635749155062853,0.0380678181479523,A01
12575,12576,0.635657974031271,0.0380327862244756,A01
12576,12577,0.635565171483642,0.0379972060248224,A01
12577,12578,0.635470755413795,0.0379610655929061,A01
12578,12579,0.635374726226882,0.0379243434687998,A01
12579,12580,0.635277096608246,0.03788701610833,A01
12580,12581,0.635177891236561,0.0378490582406487,A01
12581,12582,0.635077146362211,0.0378104432908995,A01
12582,12583,0.634974909259623,0.0377711438655177,A01
12583,12584,0.634871237564136,0.0377311322965482,A01
12584,12585,0.634766198505725,0.0376903812401978,A01
12585,12586,0.634659868053238,0.0376488643236638,A01
12586,12587,0.634552329983959,0.037606556833128,A01
12587,12588,0.634443674894076,0.0375634364346926,A01
12588,12589,0.634333999166095,0.0375194839189867,A01
12589,12590,0.634223403909421,0.037474683959216,A01
12590,12591,0.634111993890114,0.0374290258715849,A01
12591,12592,0.633999876465388,0.0373825043663194,A01
12592,12593,0.63388716053763,0.0373351202769813,A01
12593,12594,0.633773955541745,0.0372868812554141,A01
12594,12595,0.633660370478336,0.0372378024195177,A01
12595,12596,0.633546513003864,0.0371879069411292,A01
