cnt,frame,pos_x,pos_y,id
1083,1084,-0.485778131385277,0.532391936674549,A01
1084,1085,-0.485702901583323,0.532277465344684,A01
1085,1086,-0.485624551909963,0.532158579290822,A01
1086,1087,-0.485544182077129,0.532035545873582,A01
1087,1088,-0.485461002133945,0.531908508939128,A01
1088,1089,-0.485376241969184,0.53177784726813,A01
1089,1090,-0.485289144533446,0.531643758683541,A01
1090,1091,-0.48520074957763,0.531506546156618,A01
1091,1092,-0.485110298095631,0.531366490440007,A01
1092,1093,-0.485018926699363,0.53122385002544,A01
1093,1094,-0.48492596827839,0.531078981895437,A01
1094,1095,-0.484832705185764,0.530932374868422,A01
1095,1096,-0.484738338621545,0.530784272921982,A01
1096,1097,-0.484644084550861,0.530635074678068,A01
1097,1098,-0.484549198897005,0.530485115578165,A01
1098,1099,-0.484454959717167,0.530334896445232,A01
1099,1100,-0.484360555919895,0.530184660606711,A01
1100,1101,-0.484267183606693,0.530034793669297,A01
1101,1102,-0.484174071801504,0.529885606156507,A01
1102,1103,-0.484082416707682,0.529737534921851,A01
1103,1104,-0.483991407330374,0.52959079891953,A01
1104,1105,-0.483902142236041,0.529445761138616,A01
1105,1106,-0.483813866828489,0.529302651994352,A01
1106,1107,-0.483727751349095,0.529161852221842,A01
1107,1108,-0.483642888676074,0.529023479641168,A01
1108,1109,-0.483560271417289,0.52888778626106,A01
1109,1110,-0.483479085213402,0.528754914397544,A01
1110,1111,-0.483400345854797,0.528625099686994,A01
1111,1112,-0.483323251179921,0.528498461058108,A01
1112,1113,-0.483248645160216,0.528375040681105,A01
1113,1114,-0.483175768796403,0.528255003186084,A01
1114,1115,-0.483105549734022,0.528138405842537,A01
1115,1116,-0.483037017793068,0.528025259953736,A01
1116,1117,-0.482971026312902,0.527915548184119,A01
1117,1118,-0.482906702742556,0.527809306217565,A01
1118,1119,-0.482844971867402,0.527706591402183,A01
1119,1120,-0.48278484105444,0.527607289278452,A01
1120,1121,-0.482727270292398,0.527511322139238,A01
1121,1122,-0.482671203349801,0.52741861814163,A01
1122,1123,-0.482617425017648,0.527329004326774,A01
1123,1124,-0.482564993464099,0.527242422330249,A01
1124,1125,-0.482514828385596,0.527158849348551,A01
1125,1126,-0.482465848391552,0.527078047232307,A01
1126,1127,-0.48241881661563,0.526999886161355,A01
1127,1128,-0.482372677383738,0.526924073459344,A01
1128,1129,-0.48232834856557,0.526850552680636,A01
1129,1130,-0.482284781019254,0.526779127608147,A01
1130,1131,-0.482242790863981,0.526709608055785,A01
1131,1132,-0.482201339271847,0.526641848056377,A01
1132,1133,-0.482161237035664,0.526575648340973,A01
1133,1134,-0.4821214475795,0.526510754071424,A01
1134,1135,-0.482082772611745,0.526447022594246,A01
1135,1136,-0.482044131404205,0.526384173110151,A01
1136,1137,-0.482006351029409,0.526322078635588,A01
1137,1138,-0.481968376449442,0.526260610361221,A01
1138,1139,-0.481931088287441,0.526199455214316,A01
1139,1140,-0.481893373742729,0.526138378882263,A01
1140,1141,-0.481855860962571,0.526077154381647,A01
1141,1142,-0.481817713341599,0.526015713566931,A01
1142,1143,-0.481779671096872,0.525953840476282,A01
1143,1144,-0.481740971166471,0.525891521618341,A01
1144,1145,-0.481702155287895,0.525828441272475,A01
1145,1146,-0.481662235523161,0.525764525904354,A01
1146,1147,-0.481622184235125,0.525699659117884,A01
1147,1148,-0.48158102923114,0.525633794579457,A01
1148,1149,-0.481539565498797,0.525566733303921,A01
1149,1150,-0.48149686694927,0.525498555360826,A01
1150,1151,-0.481453725334418,0.525428985666964,A01
1151,1152,-0.481409278888674,0.525358029302654,A01
1152,1153,-0.481364466509126,0.525285674988181,A01
1153,1154,-0.481318330351965,0.525211891972269,A01
1154,1155,-0.481271833772275,0.525136702510235,A01
1155,1156,-0.481224105819447,0.525060091666312,A01
1156,1157,-0.481176125989429,0.524982173740494,A01
1157,1158,-0.481126961924271,0.524902917276539,A01
1158,1159,-0.481077686658457,0.524822508712891,A01
1159,1160,-0.481027404795814,0.524741009957356,A01
1160,1161,-0.48097713883728,0.524658533906071,A01
1161,1162,-0.480926032274391,0.524575130046682,A01
1162,1163,-0.48087519007518,0.524491039420661,A01
1163,1164,-0.480823768040119,0.524406334252873,A01
1164,1165,-0.480772833911251,0.524321248957617,A01
1165,1166,-0.48072148869222,0.524235891593781,A01
1166,1167,-0.480670880805191,0.524150491970522,A01
1167,1168,-0.480620254956869,0.524065252267518,A01
1168,1169,-0.480570573309453,0.523980305832305,A01
1169,1170,-0.480520983784306,0.523895807584339,A01
1170,1171,-0.480472588191617,0.523811976780063,A01
1171,1172,-0.480424595706154,0.523729034164055,A01
1172,1173,-0.480378016854672,0.523647117164767,A01
1173,1174,-0.480332062164746,0.523566420772936,A01
1174,1175,-0.480287663839642,0.523487067130418,A01
1175,1176,-0.480244080885538,0.523409220448346,A01
1176,1177,-0.480202253989602,0.523333063749695,A01
1177,1178,-0.480161205817613,0.523258562252895,A01
1178,1179,-0.480122068821058,0.523186059767585,A01
1179,1180,-0.480083980950659,0.523115626581117,A01
1180,1181,-0.480047722385095,0.523047262045451,A01
1181,1182,-0.480012480464955,0.52298110122006,A01
1182,1183,-0.479979218900141,0.52291729435003,A01
1183,1184,-0.479946982511212,0.522855823470459,A01
1184,1185,-0.479916787404485,0.522796785862645,A01
1185,1186,-0.479887633759777,0.522740170901579,A01
1186,1187,-0.479860441809293,0.522686064063196,A01
1187,1188,-0.479834174790915,0.522634359946753,A01
1188,1189,-0.479809732923819,0.522585112722687,A01
1189,1190,-0.47978601870016,0.522538162647711,A01
1190,1191,-0.479764063366968,0.52249349080271,A01
1191,1192,-0.479742826059461,0.5224510550302,A01
1192,1193,-0.479723172343574,0.522410848517461,A01
1193,1194,-0.479704113134125,0.522372787049047,A01
1194,1195,-0.479686404833554,0.522336624910711,A01
1195,1196,-0.47966896163072,0.522302232104417,A01
1196,1197,-0.47965263407705,0.522269559472331,A01
1197,1198,-0.479636419330639,0.522238482865276,A01
1198,1199,-0.479621141201965,0.522208861545031,A01
1199,1200,-0.479605695623434,0.522180449000907,A01
1200,1201,-0.479590924334245,0.522153167989367,A01
1201,1202,-0.479575819355504,0.522126870922782,A01
1202,1203,-0.479561154442518,0.522101370565145,A01
1203,1204,-0.479545907161108,0.522076451920819,A01
1204,1205,-0.479530827317198,0.522051972745575,A01
1205,1206,-0.479514973295363,0.522027760050878,A01
1206,1207,-0.479499198215472,0.522003727994413,A01
1207,1208,-0.47948237734783,0.521979597700609,A01
1208,1209,-0.479465325525436,0.521955261787076,A01
1209,1210,-0.47944716064734,0.521930582006808,A01
1210,1211,-0.479428595472128,0.521905267089788,A01
1211,1212,-0.479408723090769,0.521879273171962,A01
1212,1213,-0.479388339336336,0.521852487421913,A01
1213,1214,-0.479366575265836,0.521824840595511,A01
1214,1215,-0.479344222392449,0.521796098070883,A01
1215,1216,-0.479320281652607,0.521766178646742,A01
1216,1217,-0.479295632876286,0.521734907707285,A01
1217,1218,-0.479269433116607,0.521702303531808,A01
1218,1219,-0.479242389521817,0.521668103566362,A01
1219,1220,-0.479213640565849,0.521632273106766,A01
1220,1221,-0.4791841196473,0.521594753625828,A01
1221,1222,-0.479152851559081,0.521555563601745,A01
1222,1223,-0.479120760891664,0.521514589441122,A01
1223,1224,-0.479087078742761,0.52147190312733,A01
1224,1225,-0.479052708148163,0.521427361802396,A01
1225,1226,-0.479016664414706,0.521380900598313,A01
1226,1227,-0.478979889235296,0.521332570477752,A01
1227,1228,-0.478941630663408,0.521282398256695,A01
1228,1229,-0.478902763658415,0.521230408929907,A01
1229,1230,-0.478862398539364,0.521176616223115,A01
1230,1231,-0.478821497349532,0.521120979272939,A01
1231,1232,-0.478779169427592,0.521063575608608,A01
1232,1233,-0.478736446634495,0.5210044783173,A01
1233,1234,-0.478692388411799,0.520943639239502,A01
1234,1235,-0.478648051297018,0.52088121772547,A01
1235,1236,-0.478602498164598,0.520817174518275,A01
1236,1237,-0.478556781682432,0.5207515762355,A01
1237,1238,-0.478509972966039,0.520684471451252,A01
1238,1239,-0.478463182308303,0.520616057734139,A01
1239,1240,-0.478415374456803,0.520546298904476,A01
1240,1241,-0.47836773761138,0.52047537644687,A01
1241,1242,-0.478319468014129,0.520403335751217,A01
1242,1243,-0.478271403408108,0.520330222810642,A01
1243,1244,-0.478222709610269,0.520256065705154,A01
1244,1245,-0.478174378779544,0.520181095197175,A01
1245,1246,-0.478125573053095,0.520105259117662,A01
1246,1247,-0.478077224327595,0.520028563286578,A01
1247,1248,-0.478028421519618,0.519951072647037,A01
1248,1249,-0.477980341214859,0.519873124031382,A01
1249,1250,-0.477932080251529,0.519794629117269,A01
1250,1251,-0.477884669028072,0.519715748748133,A01
1251,1252,-0.477837271972508,0.519636516350605,A01
1252,1253,-0.477790914394895,0.519556996450532,A01
1253,1254,-0.477744647279458,0.519477239418665,A01
1254,1255,-0.477699460337771,0.51939748436874,A01
1255,1256,-0.477654525678807,0.519317697344882,A01
1256,1257,-0.477610962258154,0.51923810336023,A01
1257,1258,-0.477567828397342,0.519158690847194,A01
1258,1259,-0.477526099222229,0.519079610020883,A01
1259,1260,-0.477484903588963,0.519000897576151,A01
1260,1261,-0.477445349981524,0.518922788240521,A01
1261,1262,-0.477406524753055,0.518845302802847,A01
1262,1263,-0.477369389821232,0.518768600553816,A01
1263,1264,-0.477333043923498,0.518692717551837,A01
1264,1265,-0.477298487438537,0.518617842879371,A01
1265,1266,-0.477264808241839,0.518544013594209,A01
1266,1267,-0.477232995161044,0.518471418612018,A01
1267,1268,-0.477202123925329,0.518400093531167,A01
1268,1269,-0.477173170726212,0.518330224408116,A01
1269,1270,-0.477145198282214,0.518261842497267,A01
1270,1271,-0.477119169522723,0.518195127965844,A01
1271,1272,-0.477094133781349,0.518130104599415,A01
1272,1273,-0.477071040611925,0.518066943509679,A01
1273,1274,-0.477048926115199,0.518005657860504,A01
1274,1275,-0.477028726887157,0.517946406623619,A01
1275,1276,-0.477009527198199,0.517889224107889,A01
1276,1277,-0.476992160378309,0.517834202174804,A01
1277,1278,-0.47697568409004,0.517781350274775,A01
1278,1279,-0.476961017764494,0.517730798362517,A01
1279,1280,-0.47694716986801,0.517682515199687,A01
1280,1281,-0.476935003737082,0.517636584831545,A01
1281,1282,-0.476923699416943,0.517593112915866,A01
1282,1283,-0.47691394391413,0.517552068348618,A01
1283,1284,-0.476904795691774,0.517513366356261,A01
1284,1285,-0.476897155264835,0.517477082343583,A01
1285,1286,-0.476889952094282,0.517443147669095,A01
1286,1287,-0.47688409137752,0.517411495507711,A01
1287,1288,-0.47687858084518,0.517382083943223,A01
1288,1289,-0.476874317995355,0.517354950765398,A01
1289,1290,-0.476870334700603,0.517329996348305,A01
1290,1291,-0.476867504003479,0.517307291743942,A01
1291,1292,-0.476864798903849,0.517286742816738,A01
1292,1293,-0.476863110626512,0.51726816312762,A01
1293,1294,-0.476861456614514,0.517251470990452,A01
1294,1295,-0.476860767473291,0.517236744574785,A01
1295,1296,-0.476860058470766,0.517223863245948,A01
1296,1297,-0.476860147255287,0.517212672733736,A01
1297,1298,-0.476860171398986,0.517203088294878,A01
1298,1299,-0.476860961965735,0.517195051596954,A01
1299,1300,-0.476861583173844,0.517188429155556,A01
1300,1301,-0.476862969350182,0.517183216488569,A01
1301,1302,-0.476864192094436,0.517179280669797,A01
1302,1303,-0.476866097140866,0.51717656437559,A01
1303,1304,-0.476867803355721,0.517174960956568,A01
1304,1305,-0.47687016267918,0.517174417213793,A01
1305,1306,-0.476872340030556,0.517174854643233,A01
1306,1307,-0.476875165150731,0.517176210276681,A01
1307,1308,-0.476877642848585,0.517178317966916,A01
1308,1309,-0.476880704641737,0.517181177753821,A01
1309,1310,-0.476883560050481,0.51718474611022,A01
1310,1311,-0.476887041484477,0.517188972544123,A01
1311,1312,-0.476890250339591,0.517193865761412,A01
1312,1313,-0.476894103467688,0.517199304901353,A01
1313,1314,-0.476897652090777,0.517205172521263,A01
1314,1315,-0.476901805374014,0.517211478700259,A01
1315,1316,-0.476905629637622,0.517218174890687,A01
1316,1317,-0.476910010080455,0.517225201146292,A01
1317,1318,-0.476914089307638,0.517232560310335,A01
1318,1319,-0.476918748818309,0.517240197663223,A01
1319,1320,-0.476923128554939,0.517248121393518,A01
1320,1321,-0.476928059913713,0.517256254476701,A01
1321,1322,-0.476932600129085,0.517264563598339,A01
1322,1323,-0.476937673414852,0.517273030045628,A01
1323,1324,-0.47694239665365,0.517281605540387,A01
1324,1325,-0.476947616015177,0.51729029361488,A01
1325,1326,-0.476952342673199,0.517299041346637,A01
1326,1327,-0.476957543131248,0.517307860003678,A01
1327,1328,-0.476962328794018,0.517316703046092,A01
1328,1329,-0.476967589749277,0.5173256031064,A01
1329,1330,-0.476972357973371,0.517334468580654,A01
1330,1331,-0.476977524328186,0.517343332661863,A01
1331,1332,-0.47698217863712,0.517352190457597,A01
1332,1333,-0.476987163701349,0.517360984584454,A01
1333,1334,-0.476991548625102,0.517369645566632,A01
1334,1335,-0.476996269448672,0.517378232857689,A01
1335,1336,-0.477000356052153,0.517386653608008,A01
1336,1337,-0.477004746116356,0.517394967286961,A01
1337,1338,-0.477008477262549,0.517403165188203,A01
1338,1339,-0.477012510509376,0.517411160687011,A01
1339,1340,-0.477015817604732,0.517418880121649,A01
1340,1341,-0.477019389690702,0.517426411923249,A01
1341,1342,-0.47702222377632,0.517433641691784,A01
1342,1343,-0.477025265409903,0.517440694944432,A01
1343,1344,-0.477027621005413,0.517447466910767,A01
1344,1345,-0.477030194289323,0.517453996001861,A01
1345,1346,-0.477032066648888,0.517460136152991,A01
1346,1347,-0.477034180091351,0.517465977589165,A01
1347,1348,-0.477035649148369,0.517471604509415,A01
1348,1349,-0.477037351796448,0.517476943184121,A01
1349,1350,-0.477038334622908,0.517481827003637,A01
1350,1351,-0.477039496234502,0.517486385240224,A01
1351,1352,-0.477039974610193,0.517490582514238,A01
1352,1353,-0.477040735420768,0.517494491033096,A01
1353,1354,-0.477040804445634,0.517498093121879,A01
1354,1355,-0.477041142822101,0.517501365505045,A01
1355,1356,-0.477040927783319,0.517504219429252,A01
1356,1357,-0.477041013055851,0.517506761842209,A01
1357,1358,-0.477040419881667,0.517508894112255,A01
1358,1359,-0.477040144256283,0.517510709436999,A01
1359,1360,-0.477039331701706,0.517512181791155,A01
1360,1361,-0.477038878917621,0.517513349100861,A01
1361,1362,-0.477037807972058,0.517514116241275,A01
1362,1363,-0.477037115199844,0.517514579617531,A01
1363,1364,-0.47703590550611,0.517514692969768,A01
1364,1365,-0.47703510209155,0.517514512363552,A01
1365,1366,-0.477033809330779,0.517513992727862,A01
1366,1367,-0.477032949684661,0.517513191210291,A01
1367,1368,-0.477031626597637,0.517512063734431,A01
1368,1369,-0.477030809983914,0.517510696144128,A01
1369,1370,-0.477029562957599,0.517509022892777,A01
1370,1371,-0.477028807104273,0.517507103826013,A01
1371,1372,-0.477027644960103,0.517504897638028,A01
1372,1373,-0.477026997009686,0.517502465296769,A01
1373,1374,-0.477025964669856,0.517499766668106,A01
1374,1375,-0.477025467308385,0.517496863952881,A01
1375,1376,-0.477024605246492,0.517493718318876,A01
1376,1377,-0.477024248240336,0.517490365572581,A01
1377,1378,-0.477023534685575,0.517486790678588,A01
1378,1379,-0.477023380345787,0.51748305780685,A01
1379,1380,-0.477022841354954,0.517479106940273,A01
1380,1381,-0.477022879542285,0.51747503065611,A01
1381,1382,-0.477022589226277,0.51747079281269,A01
1382,1383,-0.477022882774019,0.517466459688526,A01
1383,1384,-0.477022876731684,0.517461956048347,A01
1384,1385,-0.477023455447767,0.517457396781152,A01
1385,1386,-0.477023671459431,0.517452724057539,A01
1386,1387,-0.47702448302008,0.517448032550246,A01
1387,1388,-0.477024998189961,0.517443351638675,A01
1388,1389,-0.477026105437744,0.517438674758116,A01
1389,1390,-0.477026894888982,0.517433969940358,A01
1390,1391,-0.477028225957797,0.517429278982857,A01
1391,1392,-0.477029209148426,0.517424528145821,A01
1392,1393,-0.477030769626874,0.517419859683207,A01
1393,1394,-0.477032009647565,0.517415300945708,A01
1394,1395,-0.477033811358706,0.517410842232233,A01
1395,1396,-0.477035240702714,0.517406383661036,A01
1396,1397,-0.477037218515476,0.517402063763755,A01
1397,1398,-0.47703886564807,0.517397864977268,A01
1398,1399,-0.477041032431283,0.517393819830658,A01
1399,1400,-0.477042797850031,0.517389885296514,A01
1400,1401,-0.477045106570396,0.517386146082903,A01
1401,1402,-0.477046955289191,0.517382510100439,A01
1402,1403,-0.477049286413373,0.517379058567654,A01
1403,1404,-0.477051174452736,0.517375741534229,A01
1404,1405,-0.477053511685671,0.517372609052706,A01
1405,1406,-0.477055371270513,0.517369607804798,A01
1406,1407,-0.477057644405277,0.517366784566448,A01
1407,1408,-0.477059403484815,0.517364082895012,A01
1408,1409,-0.477061442196929,0.517361491115711,A01
1409,1410,-0.47706292730188,0.517359004109868,A01
1410,1411,-0.477064784962977,0.517356586738608,A01
1411,1412,-0.477066007739678,0.517354209572212,A01
1412,1413,-0.477067481554849,0.517351905568787,A01
1413,1414,-0.477068233129872,0.517349581207757,A01
1414,1415,-0.477069223192674,0.517347244837077,A01
1415,1416,-0.477069495483261,0.517344861677816,A01
1416,1417,-0.477069935782697,0.517342456784041,A01
1417,1418,-0.477069652294999,0.517339975349576,A01
1418,1419,-0.477069383801803,0.517337419701475,A01
1419,1420,-0.477068305314122,0.517334718375706,A01
1420,1421,-0.477067071062966,0.51733163125768,A01
1421,1422,-0.477064918699106,0.517328277919291,A01
1422,1423,-0.477062702711411,0.517324655328591,A01
1423,1424,-0.477059525901604,0.517320695487839,A01
1424,1425,-0.477056219600711,0.517316379211405,A01
1425,1426,-0.477051883118896,0.517311633700849,A01
1426,1427,-0.477047343663431,0.517306434732588,A01
1427,1428,-0.47704169574432,0.517300704230832,A01
1428,1429,-0.477035761064053,0.517294412466825,A01
1429,1430,-0.477028587431432,0.517287452506119,A01
1430,1431,-0.477021009191496,0.517279864380207,A01
1431,1432,-0.477012128337857,0.517271518658883,A01
1432,1433,-0.477002874497495,0.517262381830214,A01
1433,1434,-0.476992257785913,0.517252377148827,A01
1434,1435,-0.47698103057205,0.517241432162434,A01
1435,1436,-0.476968259242831,0.517229448688426,A01
1436,1437,-0.476954812244988,0.51721635686207,A01
1437,1438,-0.4769396858833,0.517202071499668,A01
1438,1439,-0.476923742820292,0.517186519145445,A01
1439,1440,-0.476905951334471,0.517169652401744,A01
1440,1441,-0.476887169685467,0.517151397386467,A01
1441,1442,-0.476866408778531,0.517131627748951,A01
1442,1443,-0.476844428452087,0.517110216254968,A01
1443,1444,-0.476820294795623,0.517087069876286,A01
1444,1445,-0.476794860973582,0.517062115307667,A01
1445,1446,-0.4767670909567,0.5170353078434,A01
1446,1447,-0.476737962335138,0.517006710914507,A01
1447,1448,-0.47670635249617,0.516976181342999,A01
1448,1449,-0.476673156078514,0.516943516327785,A01
1449,1450,-0.476637391399268,0.516908736032867,A01
1450,1451,-0.476599876618566,0.51687175491267,A01
1451,1452,-0.47655976774314,0.516832593463682,A01
1452,1453,-0.476517864057428,0.516791092812898,A01
1453,1454,-0.476473242419664,0.516747281590342,A01
1454,1455,-0.476426844443133,0.516701145706261,A01
1455,1456,-0.476377797139714,0.516652688712442,A01
1456,1457,-0.476326954144933,0.516601781042408,A01
1457,1458,-0.47627350505439,0.516548512425655,A01
1458,1459,-0.476218414960798,0.516492780415548,A01
1459,1460,-0.47616087610408,0.51643469665476,A01
1460,1461,-0.476101891730064,0.516374333852465,A01
1461,1462,-0.47604066167349,0.5163116692666,A01
1462,1463,-0.475978197850321,0.516246711060725,A01
1463,1464,-0.475913744568154,0.516179508170588,A01
1464,1465,-0.475848359401988,0.51611015113763,A01
1465,1466,-0.475781292083598,0.516038631405406,A01
1466,1467,-0.475713619896015,0.515965043779014,A01
1467,1468,-0.475644608880391,0.515889382094664,A01
1468,1469,-0.475575404473958,0.515811644637246,A01
1469,1470,-0.475505196230059,0.515731879157271,A01
1470,1471,-0.475435127835777,0.515650202316367,A01
1471,1472,-0.475364475526555,0.515566598736132,A01
1472,1473,-0.475294283043528,0.515481123930432,A01
1473,1474,-0.475223858818704,0.515393778489707,A01
1474,1475,-0.475154331335812,0.515304665753034,A01
1475,1476,-0.47508491464185,0.515213733740424,A01
1476,1477,-0.475016623524834,0.515121024450889,A01
1477,1478,-0.474948771312987,0.515026548838923,A01
1478,1479,-0.474882376890591,0.514930295593583,A01
1479,1480,-0.474816625559025,0.514832265842853,A01
1480,1481,-0.474752530229576,0.514732521521451,A01
1481,1482,-0.474689270879379,0.51463102362725,A01
1482,1483,-0.474627852232907,0.514527913247342,A01
1483,1484,-0.474567408591312,0.514423095468114,A01
1484,1485,-0.474508923930661,0.514316597378337,A01
1485,1486,-0.474451500294944,0.51420843872136,A01
1486,1487,-0.474396069025296,0.514098708468936,A01
1487,1488,-0.474341731615805,0.513987403311261,A01
1488,1489,-0.474289397896014,0.513874632378773,A01
1489,1490,-0.47423815030454,0.513760415025094,A01
1490,1491,-0.474188930822063,0.513644913020748,A01
1491,1492,-0.474140809664766,0.513528173236931,A01
1492,1493,-0.474094623738145,0.513410331660159,A01
1493,1494,-0.474049436766712,0.51329146509956,A01
1494,1495,-0.47400612913099,0.513171766933255,A01
1495,1496,-0.473963762145198,0.513051343540503,A01
1496,1497,-0.473923216245581,0.512930417261954,A01
1497,1498,-0.473883555016924,0.512809122273747,A01
1498,1499,-0.473845663088997,0.512687706999039,A01
1499,1500,-0.473808609839688,0.512566329455151,A01
1500,1501,-0.473773286946214,0.512445259171799,A01
1501,1502,-0.473738731248756,0.512324648937013,A01
1502,1503,-0.473705890239337,0.512204809696755,A01
1503,1504,-0.473673848847844,0.512085927222621,A01
1504,1505,-0.473643514832435,0.511968291132787,A01
1505,1506,-0.473613981442476,0.511852089262786,A01
1506,1507,-0.47358611542054,0.511737581041503,A01
1507,1508,-0.473559055608289,0.511624969722448,A01
1508,1509,-0.473533720979718,0.511514530192173,A01
1509,1510,-0.47350929432254,0.511406472885812,A01
1510,1511,-0.473486594327843,0.511301058548114,A01
1511,1512,-0.473464668936397,0.511198425026239,A01
1512,1513,-0.473444454282692,0.511098652454793,A01
1513,1514,-0.473425101407053,0.511001936250777,A01
1514,1515,-0.473407443057641,0.51090848989526,A01
1515,1516,-0.473390604601818,0.51081840943833,A01
1516,1517,-0.473375394084679,0.510731670861709,A01
1517,1518,-0.473360956678163,0.510648400967896,A01
1518,1519,-0.473347959628252,0.510568458693918,A01
1519,1520,-0.473335734090193,0.510492038816966,A01
1520,1521,-0.473324877122028,0.510419113470431,A01
1521,1522,-0.473314717869742,0.51034989428913,A01
1522,1523,-0.473305833672599,0.510283958159236,A01
1523,1524,-0.473297321868736,0.510221377653821,A01
1524,1525,-0.473289862579565,0.51016204230262,A01
1525,1526,-0.473282570238455,0.510105869789238,A01
1526,1527,-0.473276148879465,0.510052734801615,A01
1527,1528,-0.473269649350497,0.510002492097168,A01
1528,1529,-0.473263753114426,0.509954978938187,A01
1529,1530,-0.473257464917739,0.509910001299988,A01
1530,1531,-0.473251537729793,0.509867417056926,A01
1531,1532,-0.473244920335596,0.509826928311711,A01
1532,1533,-0.473238321817653,0.509788414639563,A01
1533,1534,-0.473230549286395,0.509751589246533,A01
1534,1535,-0.473222399626362,0.509716243231059,A01
1535,1536,-0.473212809557684,0.509682102137242,A01
1536,1537,-0.473202369089512,0.509648895230363,A01
1537,1538,-0.473190027460221,0.509616402902595,A01
1538,1539,-0.473176228803063,0.509584204003942,A01
1539,1540,-0.473160049496872,0.509552150688041,A01
1540,1541,-0.473142090526363,0.509519912133379,A01
1541,1542,-0.473121351495989,0.509487245037321,A01
1542,1543,-0.473098345055863,0.509453931237406,A01
1543,1544,-0.473072166204687,0.5094197617418,A01
1544,1545,-0.473043226812777,0.509384148905756,A01
1545,1546,-0.473010571230291,0.509347128170635,A01
1546,1547,-0.472974848093595,0.509308286780413,A01
1547,1548,-0.472934933478088,0.509267386516177,A01
1548,1549,-0.472891410383501,0.509224114218168,A01
1549,1550,-0.472843412678607,0.509178522960684,A01
1550,1551,-0.472791557818711,0.509130237416694,A01
1551,1552,-0.472734938454355,0.509079169949917,A01
1552,1553,-0.47267420844347,0.509025078176242,A01
1553,1554,-0.472608384960318,0.508967901476575,A01
1554,1555,-0.472538194827458,0.508907458149275,A01
1555,1556,-0.472462670098436,0.508843609974821,A01
1556,1557,-0.472382542754871,0.508776198583088,A01
1557,1558,-0.472296993093761,0.508705297268543,A01
1558,1559,-0.472206839637602,0.50863068953187,A01
1559,1560,-0.47211111699701,0.508552465256942,A01
1560,1561,-0.472010642503477,0.508470459111246,A01
1561,1562,-0.471904545504206,0.508384647795312,A01
1562,1563,-0.47179369962859,0.508295075120678,A01
1563,1564,-0.471677279501849,0.50820181286826,A01
1564,1565,-0.471556262754819,0.50810491635302,A01
1565,1566,-0.471429755253618,0.508004379716971,A01
1566,1567,-0.471298763061185,0.507900287108178,A01
1567,1568,-0.471162436743882,0.507792721521326,A01
1568,1569,-0.471021732949312,0.507681811284121,A01
1569,1570,-0.470875843927523,0.50756772512128,A01
1570,1571,-0.470725901407009,0.507450572486909,A01
1571,1572,-0.470571088014578,0.507330416999534,A01
1572,1573,-0.4704124303769,0.507207503926432,A01
1573,1574,-0.470249240107781,0.507081919915565,A01
1574,1575,-0.470082577097708,0.506953802190981,A01
1575,1576,-0.469911653740894,0.506823285113701,A01
1576,1577,-0.469737625399388,0.506690620489108,A01
1577,1578,-0.469559834875616,0.506555959580655,A01
1578,1579,-0.469379370030022,0.506419510661294,A01
1579,1580,-0.469195540147407,0.506281453817439,A01
1580,1581,-0.469009489502519,0.506141960411361,A01
1581,1582,-0.46882061882885,0.506001203703656,A01
1582,1583,-0.4686300732851,0.505859412512509,A01
1583,1584,-0.468437264659887,0.505716705160747,A01
1584,1585,-0.468243289014112,0.505573337772094,A01
1585,1586,-0.468047632426708,0.50542957002178,A01
1586,1587,-0.467851390296935,0.505285524012646,A01
1587,1588,-0.467654153357115,0.505141461003124,A01
1588,1589,-0.467457032361582,0.504997570482329,A01
1589,1590,-0.467259589813157,0.504854092367707,A01
1590,1591,-0.467063041451646,0.504711271665966,A01
1591,1592,-0.466866809788095,0.50456926438832,A01
1592,1593,-0.466672032423211,0.504428267683886,A01
1593,1594,-0.466478307138456,0.504288535280448,A01
1594,1595,-0.466286860704134,0.504150248963796,A01
1595,1596,-0.466097128964032,0.504013620321495,A01
1596,1597,-0.465910266395947,0.503878786744263,A01
1597,1598,-0.465725717731967,0.503745961944952,A01
1598,1599,-0.465544457101805,0.503615112755877,A01
1599,1600,-0.465365999081265,0.503486541585725,A01
1600,1601,-0.465191369915551,0.503360271806003,A01
1601,1602,-0.465019935945684,0.503236488985992,A01
1602,1603,-0.464852617767711,0.503115246889276,A01
1603,1604,-0.464688722235333,0.502996612688257,A01
1604,1605,-0.464529046049847,0.502880500632955,A01
1605,1606,-0.46437289792898,0.502767026142408,A01
1606,1607,-0.464220992779876,0.502656113837607,A01
1607,1608,-0.464072554673861,0.50254777081576,A01
1608,1609,-0.463928242024338,0.502441753832905,A01
1609,1610,-0.463787134311187,0.502338083884124,A01
1610,1611,-0.46364978141108,0.502236572751339,A01
1611,1612,-0.463515227654213,0.502137051221124,A01
1612,1613,-0.463384108340384,0.502039433506341,A01
1613,1614,-0.463255292758126,0.501943546901288,A01
1614,1615,-0.463129289010267,0.501849096554404,A01
1615,1616,-0.463004960989678,0.501755791620817,A01
1616,1617,-0.462882693130422,0.50166338457605,A01
1617,1618,-0.462761382860877,0.501571701046113,A01
1618,1619,-0.462641409298955,0.501480355496558,A01
1619,1620,-0.462521681151096,0.50138922817927,A01
