cnt,frame,pos_x,pos_y,id
5740,5741,-0.705829462123965,-0.667156057894159,A01
5741,5742,-0.706795849882992,-0.666016947957656,A01
5742,5743,-0.707756575421286,-0.664886778609642,A01
5743,5744,-0.70871260050318,-0.663764718004347,A01
5744,5745,-0.709664873151444,-0.662649963588827,A01
5745,5746,-0.710614318613633,-0.661541753185948,A01
5746,5747,-0.711561831033835,-0.66043937512804,A01
5747,5748,-0.712508265917194,-0.659342177317191,A01
5748,5749,-0.713454433457649,-0.658249575107974,A01
5749,5750,-0.714401092781922,-0.657161057929291,A01
5750,5751,-0.715348947145152,-0.656076194583608,A01
5751,5752,-0.716298549843223,-0.654994535412913,A01
5752,5753,-0.717250325868895,-0.653915996866814,A01
5753,5754,-0.718204794565028,-0.6528403472083,A01
5754,5755,-0.719162402819973,-0.651767442955909,A01
5755,5756,-0.720123525021726,-0.650697226198734,A01
5756,5757,-0.721088463749088,-0.649629720703988,A01
5757,5758,-0.722057451139416,-0.648565026892452,A01
5758,5759,-0.723030650865165,-0.647503315773162,A01
5759,5760,-0.724008160645943,-0.646444821943163,A01
5760,5761,-0.724990015219249,-0.645389835770753,A01
5761,5762,-0.725976189691354,-0.64433869489129,A01
5762,5763,-0.726966603189926,-0.643291775153159,A01
5763,5764,-0.727961122741842,-0.642249481157842,A01
5764,5765,-0.728959567303024,-0.641212236542078,A01
5765,5766,-0.729961711871903,-0.640180474151893,A01
5766,5767,-0.7309672916241,-0.639154626257728,A01
5767,5768,-0.731976006012802,-0.638135114957086,A01
5768,5769,-0.732987522786929,-0.637122342906132,A01
5769,5770,-0.734001481887322,-0.636116684514518,A01
5770,5771,-0.735017499189456,-0.635118477728598,A01
5771,5772,-0.736035170069521,-0.634128016517245,A01
5772,5773,-0.737054072778772,-0.63314554416185,A01
5773,5774,-0.73807377161865,-0.632171247438047,A01
5774,5775,-0.73909381991617,-0.63120525176141,A01
5775,5776,-0.740113762805221,-0.630247617353164,A01
5776,5777,-0.74113294465579,-0.629298577647091,A01
5777,5778,-0.742151073760011,-0.628357861150995,A01
5778,5779,-0.74316760557579,-0.627425415970647,A01
5779,5780,-0.744181995019503,-0.626501123116127,A01
5780,5781,-0.745193696804668,-0.625584800047179,A01
5781,5782,-0.746202165697237,-0.624676205217493,A01
5782,5783,-0.747206856702975,-0.623775043561938,A01
5783,5784,-0.748207225201832,-0.62288097285505,A01
5784,5785,-0.749202727043279,-0.621993610854526,A01
5785,5786,-0.750192818615341,-0.621112543130078,A01
5786,5787,-0.751176956898701,-0.620237331466192,A01
5787,5788,-0.752154599515751,-0.619367522717197,A01
5788,5789,-0.753125204783125,-0.618502657984798,A01
5789,5790,-0.754088231774976,-0.617642281981929,A01
5790,5791,-0.755043140403315,-0.616785952442649,A01
5791,5792,-0.75598939152104,-0.615933249435796,A01
5792,5793,-0.756926447053015,-0.615083784440329,A01
5793,5794,-0.757853770160636,-0.614237209042726,A01
5794,5795,-0.758770825445822,-0.613393223121387,A01
5795,5796,-0.75967707920115,-0.612551582389743,A01
5796,5797,-0.760571999714024,-0.611712105178498,A01
5797,5798,-0.761455057634005,-0.610874678348134,A01
5798,5799,-0.762325726413882,-0.610039262235182,A01
5799,5800,-0.76318348283638,-0.609205894549849,A01
5800,5801,-0.764027807639629,-0.608374693157935,A01
5801,5802,-0.764858351055674,-0.607545613824837,A01
5802,5803,-0.765674550509182,-0.606718978723071,A01
5803,5804,-0.766475955633245,-0.605895080592202,A01
5804,5805,-0.767262127710557,-0.605074284733913,A01
5805,5806,-0.768032642113677,-0.604257024311518,A01
5806,5807,-0.768787090954417,-0.603443794439491,A01
5807,5808,-0.769525085949712,-0.60263514512188,A01
5808,5809,-0.770246261505908,-0.601831673117873,A01
5809,5810,-0.770950278017013,-0.601034012831474,A01
5810,5811,-0.771636825365177,-0.600242826339856,A01
5811,5812,-0.772305626603694,-0.599458792691217,A01
5812,5813,-0.772956441794346,-0.598682596617527,A01
5813,5814,-0.773589071962208,-0.59791491682014,A01
5814,5815,-0.774203363122339,-0.597156413996595,A01
5815,5816,-0.774799210324409,-0.596407718784759,A01
5816,5817,-0.77537656165359,-0.595669419805631,A01
5817,5818,-0.775935422119171,-0.594942051988337,A01
5818,5819,-0.776475857356793,-0.59422608536018,A01
5819,5820,-0.776997997066026,-0.5935219144807,A01
5820,5821,-0.777502038102573,-0.592829848691856,A01
5821,5822,-0.777988247143894,-0.592150103346418,A01
5822,5823,-0.778456962848498,-0.591482792163737,A01
5823,5824,-0.778908597432786,-0.590827920846314,A01
5824,5825,-0.779343637595086,-0.590185382072291,A01
5825,5826,-0.779762644724348,-0.589554951958361,A01
5826,5827,-0.780166129125005,-0.588936535191846,A01
5827,5828,-0.780554780960061,-0.588329587793042,A01
5828,5829,-0.780929349455477,-0.587733609081709,A01
5829,5830,-0.781290646819508,-0.58714798926384,A01
5830,5831,-0.781639543702971,-0.586572015502629,A01
5831,5832,-0.781976963780622,-0.586004879560959,A01
5832,5833,-0.782303877488672,-0.585445686936011,A01
5833,5834,-0.782621294970608,-0.584893467380553,A01
5834,5835,-0.782930258300103,-0.584347186680857,A01
5835,5836,-0.783231833065627,-0.583805759538346,A01
5836,5837,-0.783527099415886,-0.583268063381565,A01
5837,5838,-0.783817142678183,-0.582732952917254,A01
5838,5839,-0.784103043672771,-0.582199275214537,A01
5839,5840,-0.784385868855113,-0.581665885104838,A01
5840,5841,-0.784666660424315,-0.581131660672359,A01
5841,5842,-0.78494642653978,-0.580595518605947,A01
5842,5843,-0.785226131789249,-0.580056429183081,A01
5843,5844,-0.785506688049683,-0.57951343066048,A01
5844,5845,-0.785788945878102,-0.578965642853578,A01
5845,5846,-0.786073686562416,-0.578412279698525,A01
5846,5847,-0.786361614952782,-0.577852660605429,A01
5847,5848,-0.786653353182153,-0.577286220429916,A01
5848,5849,-0.786949435370762,-0.576712517911458,A01
5849,5850,-0.787250303393596,-0.576131242450931,A01
5850,5851,-0.787556303772729,-0.5755422191261,A01
5851,5852,-0.787867717359468,-0.574945403553944,A01
5852,5853,-0.788184776763804,-0.57434098305749,A01
5853,5854,-0.788507530066057,-0.573729185037454,A01
5854,5855,-0.788835932547789,-0.573110375896521,A01
5855,5856,-0.789169849365375,-0.572485056393319,A01
5856,5857,-0.789509059365855,-0.571853855269373,A01
5857,5858,-0.789853259974246,-0.571217521248815,A01
5858,5859,-0.790202073065374,-0.570576913536179,A01
5859,5860,-0.790555051719016,-0.569932990960844,A01
5860,5861,-0.790911687744666,-0.569286799937246,A01
5861,5862,-0.791271419852072,-0.568639461427371,A01
5862,5863,-0.791633642335702,-0.567992157106136,A01
5863,5864,-0.791997714135749,-0.567346114940611,A01
5864,5865,-0.792362968135229,-0.56670259440066,A01
5865,5866,-0.792728720552049,-0.566062871521235,A01
5866,5867,-0.793094280286781,-0.565428224035347,A01
5867,5868,-0.79345895809095,-0.564799916791618,A01
5868,5869,-0.793822075427067,-0.56417918766158,A01
5869,5870,-0.794182972899968,-0.563567234129529,A01
5870,5871,-0.794541018149332,-0.562965200742326,A01
5871,5872,-0.794895613105047,-0.562374167578146,A01
5872,5873,-0.795246200520333,-0.561795139872428,A01
5873,5874,-0.795592269711803,-0.561229038916478,A01
5874,5875,-0.795933361450689,-0.560676694319919,A01
5875,5876,-0.796269071965017,-0.560138837702931,A01
5876,5877,-0.796598997336952,-0.559616141833692,A01
5877,5878,-0.796923004328453,-0.55910893681279,A01
5878,5879,-0.797240829467595,-0.558617681248734,A01
5879,5880,-0.797552273659723,-0.558142721635433,A01
5880,5881,-0.797857200813748,-0.557684294227024,A01
5881,5882,-0.798155535695112,-0.557242528155664,A01
5882,5883,-0.798447261059304,-0.556817449701766,A01
5883,5884,-0.798732414129814,-0.556408987610328,A01
5884,5885,-0.799011082492972,-0.556016979333697,A01
5885,5886,-0.799283399489169,-0.555641178070655,A01
5886,5887,-0.799549539185378,-0.55528126046411,A01
5887,5888,-0.799809711017706,-0.554936834814944,A01
5888,5889,-0.800064154194849,-0.554607449667823,A01
5889,5890,-0.800313131953865,-0.554292602625686,A01
5890,5891,-0.800556925758691,-0.553991749253243,A01
5891,5892,-0.800795829529332,-0.553704311935762,A01
5892,5893,-0.801030143985859,-0.553429688567545,A01
5893,5894,-0.801260171186297,-0.553167260954447,A01
5894,5895,-0.801486209331399,-0.552916402826239,A01
5895,5896,-0.801708547902254,-0.552676487367285,A01
5896,5897,-0.801927463188928,-0.552446894187508,A01
5897,5898,-0.802143214259977,-0.552227015669616,A01
5898,5899,-0.802356039413891,-0.552016262642806,A01
5899,5900,-0.802566153144525,-0.551814069347233,A01
5900,5901,-0.802773743643426,-0.551619897667316,A01
5901,5902,-0.80297896271827,-0.551433233053906,A01
5902,5903,-0.803181801678985,-0.551253804278932,A01
5903,5904,-0.803382381746343,-0.551081138052381,A01
5904,5905,-0.803580789464508,-0.550914803387484,A01
5905,5906,-0.803777077373446,-0.550754411514394,A01
5906,5907,-0.803971265118115,-0.550599615250564,A01
5907,5908,-0.80416334096564,-0.55045010787037,A01
5908,5909,-0.804353263696329,-0.550305621521518,A01
5909,5910,-0.804540964829701,-0.550165925239721,A01
5910,5911,-0.804726351142773,-0.550030822615925,A01
5911,5912,-0.804909307434738,-0.549900149172232,A01
5912,5913,-0.805089699489817,-0.549773769503418,A01
5913,5914,-0.805267377188617,-0.549651574240936,A01
5914,5915,-0.805442177717652,-0.549533476895294,A01
5915,5916,-0.805613928826863,-0.549419410631064,A01
5916,5917,-0.805782452085953,-0.549309325026372,A01
5917,5918,-0.805947566092089,-0.549203182865746,A01
5918,5919,-0.806109089583981,-0.549100957011753,A01
5919,5920,-0.806266844420494,-0.549002627396861,A01
5920,5921,-0.806420658385645,-0.548908178172751,A01
5921,5922,-0.806570367786114,-0.54881759504969,A01
5922,5923,-0.806715819812053,-0.548730862853815,A01
5923,5924,-0.806856874637008,-0.548647963325291,A01
5924,5925,-0.806993407238031,-0.54856887317529,A01
5925,5926,-0.807125308922458,-0.54849356241482,A01
5926,5927,-0.807252457294992,-0.548421988126248,A01
5927,5928,-0.807374877999053,-0.54835389603972,A01
5928,5929,-0.807492492677129,-0.548289262616032,A01
5929,5930,-0.807605243955354,-0.548228048170259,A01
5930,5931,-0.807713094961599,-0.548170197299809,A01
5931,5932,-0.807816028606281,-0.54811563948217,A01
5932,5933,-0.807914046642998,-0.548064289831592,A01
5933,5934,-0.808007168529339,-0.548016050001345,A01
5934,5935,-0.808095430111004,-0.547970809215945,A01
5935,5936,-0.808178882154577,-0.547928445415779,A01
5936,5937,-0.808257588755989,-0.547888826495096,A01
5937,5938,-0.808331625652828,-0.547851811613179,A01
5938,5939,-0.808401078469179,-0.547817252557913,A01
5939,5940,-0.808466040921714,-0.547784995140717,A01
5940,5941,-0.808526613015214,-0.54775488060205,A01
5941,5942,-0.808582899254722,-0.547726747007346,A01
5942,5943,-0.808635006900125,-0.547700430614238,A01
5943,5944,-0.808683044287153,-0.547675767193339,A01
5944,5945,-0.808727119236706,-0.547652593286491,A01
5945,5946,-0.808767337572044,-0.54763074738832,A01
5946,5947,-0.80880380176087,-0.547610071039068,A01
5947,5948,-0.808836609696641,-0.547590409818885,A01
5948,5949,-0.80886585363073,-0.54757161423611,A01
5949,5950,-0.80889161926429,-0.547553540504376,A01
5950,5951,-0.808913985005955,-0.547536051205683,A01
5951,5952,-0.808933100570656,-0.547518932019078,A01
5952,5953,-0.808949017311963,-0.547502050379911,A01
5953,5954,-0.808961811513759,-0.547485270532457,A01
5954,5955,-0.808971553159926,-0.547468461663936,A01
5955,5956,-0.808978306505212,-0.547451497591012,A01
5956,5957,-0.808982130818671,-0.547434256323933,A01
5957,5958,-0.808983081290031,-0.547416619517377,A01
5958,5959,-0.808981210087053,-0.547398471818449,A01
5959,5960,-0.808976567549721,-0.547379700123566,A01
5960,5961,-0.808969203504977,-0.547360192757136,A01
5961,5962,-0.808959168683684,-0.547339838585885,A01
5962,5963,-0.808946516219581,-0.547318526083599,A01
5963,5964,-0.80893130320824,-0.54729614236178,A01
5964,5965,-0.808913592302453,-0.547272572182339,A01
5965,5966,-0.808893453319076,-0.547247696968969,A01
5966,5967,-0.808870964831256,-0.547221393834228,A01
5967,5968,-0.808846215719105,-0.547193534639625,A01
5968,5969,-0.808819306651352,-0.547163985106137,A01
5969,5970,-0.80879035147039,-0.547132603992553,A01
5970,5971,-0.808759478453339,-0.547099242358862,A01
5971,5972,-0.808726831422483,-0.547063742931488,A01
5972,5973,-0.808692570679548,-0.547025939586612,A01
5973,5974,-0.808656873739969,-0.546985656966933,A01
5974,5975,-0.80861993584541,-0.54694271024617,A01
5975,5976,-0.80858197023541,-0.546896905054164,A01
5976,5977,-0.808543223211858,-0.546847994305004,A01
5977,5978,-0.808503995655672,-0.546795719907243,A01
5978,5979,-0.808464548952956,-0.546739856511918,A01
5979,5980,-0.808425162744317,-0.546680168147683,A01
5980,5981,-0.808386133728207,-0.546616408991841,A01
5981,5982,-0.80834777421349,-0.54654832430143,A01
5982,5983,-0.808310410429871,-0.546475651500803,A01
5983,5984,-0.808274380609583,-0.546398121419172,A01
5984,5985,-0.808240032858349,-0.54631545966848,A01
5985,5986,-0.808207722838149,-0.546227388148947,A01
5986,5987,-0.808177811288451,-0.546133626666694,A01
5987,5988,-0.808150661416332,-0.546033894645091,A01
5988,5989,-0.808126636189126,-0.54592791290902,A01
5989,5990,-0.808106095565856,-0.545815405519154,A01
5990,5991,-0.808089393705641,-0.545696101631654,A01
5991,5992,-0.808076876192392,-0.545569737357546,A01
5992,5993,-0.808068877315513,-0.545436057595426,A01
5993,5994,-0.80806571744585,-0.545294817811129,A01
5994,5995,-0.808067700544828,-0.545145785738598,A01
5995,5996,-0.808075111842633,-0.544988742977409,A01
5996,5997,-0.80808821571844,-0.544823486464238,A01
5997,5998,-0.808107253812115,-0.544649829797913,A01
5998,5999,-0.808132443392637,-0.544467604400594,A01
5999,6000,-0.808163976003816,-0.544276660500914,A01
6000,6001,-0.808202016402737,-0.544076867928562,A01
6001,6002,-0.808246653563981,-0.543868172046025,A01
6002,6003,-0.808297994075456,-0.543650500591222,A01
6003,6004,-0.808356106865239,-0.543423796549451,A01
6004,6005,-0.808421031247931,-0.543188025960969,A01
6005,6006,-0.808492777108214,-0.542943177999926,A01
6006,6007,-0.80857132533987,-0.542689264907637,A01
6007,6008,-0.808656628520009,-0.542426321794438,A01
6008,6009,-0.808748611794972,-0.542154406326191,A01
6009,6010,-0.808847173951887,-0.541873598312701,A01
6010,6011,-0.808952188648087,-0.541583999215786,A01
6011,6012,-0.809063505769657,-0.541285731594628,A01
6012,6013,-0.80918095289022,-0.540978938505148,A01
6013,6014,-0.809304336801659,-0.540663782868749,A01
6014,6015,-0.80943344508986,-0.540340446823727,A01
6015,6016,-0.809568047730475,-0.540009131070187,A01
6016,6017,-0.809707898682353,-0.539670054216449,A01
6017,6018,-0.809852737459205,-0.53932345213183,A01
6018,6019,-0.810002290663514,-0.538969577307455,A01
6019,6020,-0.810156273470247,-0.538608698223548,A01
6020,6021,-0.810314391051601,-0.538241098718563,A01
6021,6022,-0.810476339937688,-0.537867077352707,A01
6022,6023,-0.810641809311543,-0.537486946755967,A01
6023,6024,-0.810810482240056,-0.53710103294882,A01
6024,6025,-0.810982036845297,-0.536709674622386,A01
6025,6026,-0.811156147423103,-0.53631322236406,A01
6026,6027,-0.811332471141764,-0.53591211958388,A01
6027,6028,-0.811510701092428,-0.535506758034161,A01
6028,6029,-0.811690498726903,-0.535097536552066,A01
6029,6030,-0.811871525952712,-0.534684865123396,A01
6030,6031,-0.812053445973188,-0.53426916403143,A01
6031,6032,-0.812235924139589,-0.533850862922949,A01
6032,6033,-0.812418628822514,-0.533430399789006,A01
6033,6034,-0.812601232308008,-0.533008219860949,A01
6034,6035,-0.812783411721643,-0.532584774425119,A01
6035,6036,-0.812964849981467,-0.532160519562603,A01
6036,6037,-0.813145236778231,-0.531735914823161,A01
6037,6038,-0.813324269578805,-0.531311421844913,A01
6038,6039,-0.813501654646235,-0.530887502933516,A01
6039,6040,-0.813677108067657,-0.53046461961615,A01
6040,6041,-0.813850356779221,-0.53004323118679,A01
6041,6042,-0.814021139575546,-0.529623793259762,A01
6042,6043,-0.814189208089892,-0.529206756348526,A01
6043,6044,-0.814354327730403,-0.528792564485998,A01
6044,6045,-0.814516278557375,-0.528381653901496,A01
6045,6046,-0.814674856086642,-0.527974451767657,A01
6046,6047,-0.814829872004733,-0.527571375028509,A01
6047,6048,-0.81498115478252,-0.527172829317296,A01
6048,6049,-0.815128550175574,-0.526779207969895,A01
6049,6050,-0.815271921601308,-0.526390891136639,A01
6050,6051,-0.815411150385156,-0.526008244992448,A01
6051,6052,-0.815546158537348,-0.525631469909682,A01
6052,6053,-0.815676801800757,-0.525260942523714,A01
6053,6054,-0.815803031667143,-0.524896936983317,A01
6054,6055,-0.81592481626594,-0.52453970736158,A01
6055,6056,-0.816042140275059,-0.524189486275413,A01
6056,6057,-0.816155004691286,-0.523846483519262,A01
6057,6058,-0.816263426471829,-0.5235108846998,A01
6058,6059,-0.816367438060359,-0.523182849859971,A01
6059,6060,-0.8164670868122,-0.522862512083286,A01
6060,6061,-0.81656243433427,-0.522549976072526,A01
6061,6062,-0.8166535557558,-0.522245316700971,A01
6062,6063,-0.816740538945847,-0.521948577538851,A01
6063,6064,-0.8168234836932,-0.521659769362671,A01
6064,6065,-0.816902500863399,-0.521378868660365,A01
6065,6066,-0.816977711546384,-0.521105816150593,A01
6066,6067,-0.817049246206784,-0.520840515339785,A01
6067,6068,-0.817117243847069,-0.520582831145536,A01
6068,6069,-0.817181851191863,-0.520332588619482,A01
6069,6070,-0.817243221899663,-0.520089571806603,A01
6070,6071,-0.817301515806142,-0.519853522780964,A01
6071,6072,-0.817356898201182,-0.519624140899833,A01
6072,6073,-0.817409539139875,-0.51940108231906,A01
6073,6074,-0.81745961278597,-0.519183959812178,A01
6074,6075,-0.817507296784772,-0.518972342934092,A01
6075,6076,-0.817552771661226,-0.5187657585672,A01
6076,6077,-0.817596356564237,-0.518563708661158,A01
6077,6078,-0.817638250091003,-0.518365677432658,A01
6078,6079,-0.817678671168329,-0.518171069036775,A01
6079,6080,-0.81771784410721,-0.517979253117584,A01
6080,6081,-0.817755998753734,-0.517789567595911,A01
6081,6082,-0.817793370681914,-0.517601321957684,A01
6082,6083,-0.817830201423654,-0.517413801027614,A01
6083,6084,-0.817866738730933,-0.517226269202771,A01
6084,6085,-0.817903236865175,-0.517037975110507,A01
6085,6086,-0.817939956908654,-0.516848156645375,A01
6086,6087,-0.817977167092456,-0.516656046330476,A01
6087,6088,-0.818015143135213,-0.516460876940207,A01
6088,6089,-0.818054168586225,-0.516261887314055,A01
6089,6090,-0.818094535165941,-0.51605832828492,A01
6090,6091,-0.818136543095876,-0.515849468640804,A01
6091,6092,-0.818180501409048,-0.5156346010356,A01
6092,6093,-0.818226728230898,-0.515413047763335,A01
6093,6094,-0.818275551019424,-0.515184166310588,A01
6094,6095,-0.818327306752039,-0.514947354603946,A01
6095,6096,-0.818382342045445,-0.514702055873309,A01
6096,6097,-0.818441013193735,-0.51444776305742,A01
6097,6098,-0.818503686109024,-0.514184022685171,A01
6098,6099,-0.818570736148265,-0.513910438174847,A01
6099,6100,-0.818642547809657,-0.513626672503226,A01
6100,6101,-0.818719514282152,-0.513332450207284,A01
6101,6102,-0.818801994038316,-0.51302739204857,A01
6102,6103,-0.818890427502646,-0.512711270262634,A01
6103,6104,-0.818985212972686,-0.512383968904943,A01
6104,6105,-0.819086753322427,-0.512045427150752,A01
6105,6106,-0.819195454260291,-0.511695637164921,A01
6106,6107,-0.819311722373883,-0.511334641244219,A01
6107,6108,-0.81943596296104,-0.510962528278692,A01
6108,6109,-0.819568577651624,-0.510579429589483,A01
6109,6110,-0.819709961829905,-0.510185514210184,A01
6110,6111,-0.819860501873006,-0.509780983687223,A01
6111,6112,-0.820020572226795,-0.50936606648188,A01
6112,6113,-0.820190532346387,-0.508941012062097,A01
6113,6114,-0.820370723534145,-0.508506084776349,A01
6114,6115,-0.820561465713328,-0.508061557604402,A01
6115,6116,-0.820763054180376,-0.507607705880725,A01
6116,6117,-0.820975756382829,-0.50714480108589,A01
6117,6118,-0.821199808773136,-0.506673104799272,A01
6118,6119,-0.821435413790772,-0.506192862903052,A01
6119,6120,-0.821682737026165,-0.505704300122921,A01
6120,6121,-0.821941904619811,-0.505207614985041,A01
6121,6122,-0.822213000948522,-0.504702975262015,A01
6122,6123,-0.822496066648109,-0.504190513972774,A01
6123,6124,-0.82279109701783,-0.5036703259927,A01
6124,6125,-0.823098040846809,-0.503142465321011,A01
6125,6126,-0.823416799696396,-0.50260694304256,A01
6126,6127,-0.823747061690729,-0.502063732435103,A01
6127,6128,-0.824088613342587,-0.501512688618108,A01
6128,6129,-0.824441175268237,-0.500953701989877,A01
6129,6130,-0.82480441706153,-0.500386617660661,A01
6130,6131,-0.825177958234137,-0.49981123735083,A01
6131,6132,-0.825561369580247,-0.499227321960072,A01
6132,6133,-0.82595417494048,-0.498634594772896,A01
6133,6134,-0.826355853332895,-0.498032745256052,A01
6134,6135,-0.826765841412904,-0.497421433394421,A01
6135,6136,-0.827183536219023,-0.496800294503519,A01
6136,6137,-0.82760829815764,-0.496168944449235,A01
6137,6138,-0.828039454177641,-0.495526985198858,A01
6138,6139,-0.828476301084719,-0.494874010622032,A01
6139,6140,-0.8289181089456,-0.494209612456061,A01
6140,6141,-0.829364124534203,-0.493533386347121,A01
6141,6142,-0.829813574774818,-0.492844937877528,A01
6142,6143,-0.830265670141628,-0.492143888489243,A01
6143,6144,-0.830719607979157,-0.491429881215417,A01
6144,6145,-0.831174575714318,-0.490702586134874,A01
6145,6146,-0.831629753937395,-0.489961705469094,A01
6146,6147,-0.832084319336385,-0.489206978247329,A01
6147,6148,-0.832537447476248,-0.488438184472961,A01
6148,6149,-0.832988315421659,-0.487655148732842,A01
6149,6150,-0.833436104208491,-0.486857743201161,A01
6150,6151,-0.833880001175229,-0.486045889999948,A01
6151,6152,-0.834319185079886,-0.485219578489357,A01
6152,6153,-0.834752840153638,-0.484378964126439,A01
6153,6154,-0.83518018480221,-0.483524108510095,A01
6154,6155,-0.835600450908375,-0.482655129719966,A01
6155,6156,-0.836012885757546,-0.481772200923722,A01
6156,6157,-0.83641675394475,-0.480875548413068,A01
6157,6158,-0.836811339286003,-0.479965449105964,A01
6158,6159,-0.837195946753793,-0.479042227561266,A01
6159,6160,-0.837569904451968,-0.478106252559606,A01
6160,6161,-0.837932565640054,-0.477157933310578,A01
6161,6162,-0.838283310810975,-0.476197715351169,A01
6162,6163,-0.838621549819719,-0.475226076203718,A01
6163,6164,-0.838946724053774,-0.474243520863429,A01
6164,6165,-0.83925830862954,-0.473250577185739,A01
6165,6166,-0.839555814592553,-0.472247791242551,A01
6166,6167,-0.839838791093621,-0.471235722713691,A01
6167,6168,-0.840106827507924,-0.470214940375951,A01
6168,6169,-0.840359555460176,-0.469186017747032,A01
6169,6170,-0.840596650716079,-0.468149528935627,A01
6170,6171,-0.840817834898728,-0.467106044742097,A01
6171,6172,-0.841022876988484,-0.466056129046871,A01
6172,6173,-0.841211594565981,-0.465000335516003,A01
6173,6174,-0.841383854760573,-0.463939204645551,A01
6174,6175,-0.841539574870384,-0.462873261158728,A01
6175,6176,-0.841678722625281,-0.461803011762343,A01
6176,6177,-0.841801274237512,-0.46072897519029,A01
6177,6178,-0.841907175730518,-0.459651609053554,A01
6178,6179,-0.841996553538249,-0.458571365742363,A01
6179,6180,-0.842069577126309,-0.457488674975586,A01
6180,6181,-0.842126457479297,-0.456403943434812,A01
6181,6182,-0.842167445147375,-0.455317554680932,A01
6182,6183,-0.84219282787955,-0.454229869326172,A01
6183,6184,-0.842202927878713,-0.453141225432748,A01
6184,6185,-0.842198098720301,-0.45205193910837,A01
6185,6186,-0.842178721982154,-0.450962305268556,A01
6186,6187,-0.84214520363782,-0.449872598536117,A01
6187,6188,-0.842097970269012,-0.448783074249086,A01
6188,6189,-0.842037465155043,-0.447693969549771,A01
6189,6190,-0.841964144298009,-0.446605504529374,A01
6190,6191,-0.841878472442096,-0.445517883404625,A01
6191,6192,-0.841780919143834,-0.444431295705125,A01
6192,6193,-0.84167195494747,-0.443345917452346,A01
6193,6194,-0.84155204771597,-0.442261912313623,A01
6194,6195,-0.841421659163667,-0.441179432716688,A01
6195,6196,-0.841281241631375,-0.440098620912566,A01
6196,6197,-0.841131235139066,-0.439019609976631,A01
6197,6198,-0.840972064745099,-0.437942524739599,A01
6198,6199,-0.840804138234679,-0.436867482641907,A01
6199,6200,-0.840627844153889,-0.435794594506514,A01
6200,6201,-0.840443550199319,-0.434723965226545,A01
6201,6202,-0.840251685735022,-0.43365586085717,A01
6202,6203,-0.840052625384381,-0.43259054756267,A01
6203,6204,-0.839846681274365,-0.431528130136262,A01
6204,6205,-0.839634145859315,-0.43046871917081,A01
6205,6206,-0.839415292322205,-0.429412431624696,A01
6206,6207,-0.83919037532617,-0.42835939142553,A01
6207,6208,-0.838959632091194,-0.427309730109357,A01
6208,6209,-0.83872328376734,-0.426263587492085,A01
6209,6210,-0.83848153707292,-0.42522111236889,A01
6210,6211,-0.838234586163454,-0.424182463236215,A01
6211,6212,-0.837982614695172,-0.42314780902979,A01
6212,6213,-0.837725798045124,-0.422117329870819,A01
6213,6214,-0.837464305648714,-0.421091217811074,A01
6214,6215,-0.837198303414543,-0.420069677566178,A01
6215,6216,-0.836927956176,-0.419052927224852,A01
6216,6217,-0.836653430138884,-0.418041198920341,A01
6217,6218,-0.836374895284633,-0.417034739448725,A01
6218,6219,-0.83609252768942,-0.416033810817313,A01
6219,6220,-0.835806511720438,-0.415038690704991,A01
6220,6221,-0.835517042072277,-0.414049672815192,A01
6221,6222,-0.835224325608191,-0.413067067101212,A01
6222,6223,-0.834928582973567,-0.412091199842995,A01
6223,6224,-0.834630049951744,-0.41112241355425,A01
6224,6225,-0.834328978535749,-0.410161066699046,A01
6225,6226,-0.834025637693323,-0.409207533197756,A01
6226,6227,-0.833720316385173,-0.408262280929338,A01
6227,6228,-0.833413457396778,-0.407325722408149,A01
6228,6229,-0.833105359065562,-0.406398291552698,A01
6229,6230,-0.832796340118219,-0.405480436137441,A01
6230,6231,-0.832486738244772,-0.404572616420925,A01
6231,6232,-0.832176908388135,-0.403675303524082,A01
6232,6233,-0.831867220758967,-0.402788977561174,A01
6233,6234,-0.831558058591057,-0.401914125530872,A01
6234,6235,-0.83124981565789,-0.401051238980088,A01
6235,6236,-0.830942893576251,-0.4002008114585,A01
6236,6237,-0.830637698927557,-0.399363335786992,A01
6237,6238,-0.830334640231969,-0.39853930116831,A01
6238,6239,-0.830034124814121,-0.39772919017297,A01
6239,6240,-0.829736555602349,-0.396933475637671,A01
6240,6241,-0.8294423279056,-0.396152617517012,A01
6241,6242,-0.829151826213609,-0.395387059732023,A01
6242,6243,-0.828865421066391,-0.394637227060784,A01
6243,6244,-0.828583466038715,-0.393903522117154,A01
6244,6245,-0.828306294883744,-0.393186322463226,A01
6245,6246,-0.828034218877771,-0.39248597789961,A01
6246,6247,-0.827767524404741,-0.391802807974974,A01
6247,6248,-0.827506470815236,-0.391137099752542,A01
6248,6249,-0.827251288589874,-0.390489105866488,A01
6249,6250,-0.827002177831703,-0.389859042895525,A01
6250,6251,-0.826759307106369,-0.389247090074671,A01
6251,6252,-0.82652255746206,-0.388653044769407,A01
6252,6253,-0.826291996830867,-0.38807692904983,A01
6253,6254,-0.826067635247114,-0.387518729808574,A01
6254,6255,-0.825849441030041,-0.386978381804713,A01
6255,6256,-0.8256373401254,-0.386455766499069,A01
6256,6257,-0.825431215678417,-0.385950711061042,A01
