cnt,frame,pos_x,pos_y,id
1411,1412,0.565791570451187,0.791453180561533,A01
1412,1413,0.565792098388449,0.791453926763451,A01
1413,1414,0.565792411453167,0.791454934607778,A01
1414,1415,0.565792574876967,0.791456248305091,A01
1415,1416,0.565792421800801,0.791457959046493,A01
1416,1417,0.565791996693403,0.791460011282984,A01
1417,1418,0.565791186645848,0.791462341499115,A01
1418,1419,0.565790041470584,0.791465046400411,A01
1419,1420,0.565788586101083,0.791468107864013,A01
1420,1421,0.565786670012899,0.791471561781433,A01
1421,1422,0.565784351480435,0.791475461872577,A01
1422,1423,0.565781506873883,0.791479747138541,A01
1423,1424,0.565778131506729,0.79148450282067,A01
1424,1425,0.56577412483683,0.791489735957774,A01
1425,1426,0.565769527079791,0.79149549901444,A01
1426,1427,0.565764242687326,0.791501802819959,A01
1427,1428,0.565758228382515,0.79150867531195,A01
1428,1429,0.565751546637023,0.79151611858796,A01
1429,1430,0.56574398790509,0.791524156379312,A01
1430,1431,0.565735624080797,0.791532791051223,A01
1431,1432,0.565726344938989,0.791542073479143,A01
1432,1433,0.56571610038221,0.791552021547069,A01
1433,1434,0.56570484186386,0.791562650516225,A01
1434,1435,0.565692523084245,0.791573972459089,A01
1435,1436,0.565679100744859,0.791585995679869,A01
1436,1437,0.565664580410813,0.791598738282089,A01
1437,1438,0.565648900502001,0.791612131537193,A01
1438,1439,0.565632011412497,0.791626269817007,A01
1439,1440,0.565613951080533,0.791641110108288,A01
1440,1441,0.565594608004869,0.791656603265632,A01
1441,1442,0.565574030657784,0.79167274102736,A01
1442,1443,0.565552262555416,0.791689553191436,A01
1443,1444,0.565529349497961,0.79170690308698,A01
1444,1445,0.565505247791368,0.791724781913802,A01
1445,1446,0.565479995919438,0.791743136618347,A01
1446,1447,0.565453643977709,0.791761907149297,A01
1447,1448,0.565426253970663,0.791781026771334,A01
1448,1449,0.565397854884796,0.791800408363363,A01
1449,1450,0.56536858544517,0.791819989837183,A01
1450,1451,0.565338542274176,0.79183968723811,A01
1451,1452,0.565307819336915,0.791859457591688,A01
1452,1453,0.565276552136107,0.791879157026971,A01
1453,1454,0.565244869267212,0.791898693402732,A01
1454,1455,0.565212908352668,0.791917973379917,A01
1455,1456,0.565180874035907,0.791936872682297,A01
1456,1457,0.565148848960622,0.791955335264526,A01
1457,1458,0.565116991458543,0.791973270527267,A01
1458,1459,0.565085391902891,0.791990628655463,A01
1459,1460,0.565054270171458,0.792007297786404,A01
1460,1461,0.565023812135722,0.792023151861828,A01
1461,1462,0.56499408546204,0.792038251708425,A01
1462,1463,0.564965402987591,0.792052371460742,A01
1463,1464,0.564937836413257,0.792065543600643,A01
1464,1465,0.564911511788337,0.792077770160522,A01
1465,1466,0.56488657647806,0.792088965368423,A01
1466,1467,0.564863164132372,0.792099062528342,A01
1467,1468,0.564841351234038,0.792108148023257,A01
1468,1469,0.564821248285349,0.792116166918266,A01
1469,1470,0.564802934178192,0.792123128433141,A01
1470,1471,0.564786489285292,0.792128997535134,A01
1471,1472,0.564771930272642,0.792133900090392,A01
1472,1473,0.564759319131423,0.792137773789073,A01
1473,1474,0.564748670598153,0.792140661782952,A01
1474,1475,0.564739994498749,0.792142734934085,A01
1475,1476,0.564733175133548,0.792144018775659,A01
1476,1477,0.564728280400995,0.792144439853882,A01
1477,1478,0.564725214079391,0.792144215049545,A01
1478,1479,0.564723927850274,0.792143367393907,A01
1479,1480,0.564724346478763,0.792141966857864,A01
1480,1481,0.564726383247482,0.792140084198884,A01
1481,1482,0.564729941362151,0.792137789909176,A01
1482,1483,0.56473491544962,0.792135153224772,A01
1483,1484,0.56474123817878,0.792132255360847,A01
1484,1485,0.564748739054491,0.792129143850028,A01
1485,1486,0.564757252568041,0.792125865280289,A01
1486,1487,0.564766725527583,0.792122438522771,A01
1487,1488,0.564777019406154,0.792118958230852,A01
1488,1489,0.564788010693293,0.792115468617397,A01
1489,1490,0.564799578123299,0.792112008244199,A01
1490,1491,0.564811603941946,0.792108609869786,A01
1491,1492,0.564824020106872,0.792105314558545,A01
1492,1493,0.564836666488587,0.792102126906778,A01
1493,1494,0.564849384126731,0.792099093721154,A01
1494,1495,0.564862163703604,0.792096144283613,A01
1495,1496,0.564874902062412,0.792093337486992,A01
1496,1497,0.564887507066084,0.792090718621079,A01
1497,1498,0.564899939864293,0.792088185990618,A01
1498,1499,0.564912108405018,0.792085830858513,A01
1499,1500,0.564923976814215,0.792083589512876,A01
1500,1501,0.56493551481896,0.792081404369515,A01
1501,1502,0.564946669608843,0.792079313265266,A01
1502,1503,0.564957413076125,0.792077298375558,A01
1503,1504,0.564967738554148,0.792075295684788,A01
1504,1505,0.564977615468693,0.792073338250721,A01
1505,1506,0.564987057604367,0.792071337439448,A01
1506,1507,0.56499608334057,0.792069365695547,A01
1507,1508,0.565004657786696,0.792067339568532,A01
1508,1509,0.56501275932585,0.792065336509294,A01
1509,1510,0.565020513302778,0.792063214827051,A01
1510,1511,0.565027882189344,0.792061006944319,A01
1511,1512,0.565034816960413,0.792058731661655,A01
1512,1513,0.565041326652261,0.792056417930108,A01
1513,1514,0.565047480044324,0.792053909040436,A01
1514,1515,0.565053313026008,0.792051313990465,A01
1515,1516,0.565058797599524,0.792048605387919,A01
1516,1517,0.565064032585366,0.792045699107448,A01
1517,1518,0.56506895684033,0.79204267801014,A01
1518,1519,0.565073626770265,0.792039595451137,A01
1519,1520,0.565078030244714,0.792036378616952,A01
1520,1521,0.565082176347118,0.792033072652929,A01
1521,1522,0.565086103087252,0.792029626726086,A01
1522,1523,0.565089812804428,0.79202609954879,A01
1523,1524,0.56509333955615,0.792022444657461,A01
1524,1525,0.565096701538601,0.792018661910095,A01
1525,1526,0.56509995757714,0.792014775269691,A01
1526,1527,0.565103067204207,0.792010778889096,A01
1527,1528,0.56510599728201,0.792006670474456,A01
1528,1529,0.565108810868995,0.792002479067994,A01
1529,1530,0.565111456520088,0.79199824826405,A01
1530,1531,0.565114035527399,0.79199387405403,A01
1531,1532,0.565116446754056,0.791989548082871,A01
1532,1533,0.565118784038404,0.791985180909064,A01
1533,1534,0.565121074036751,0.791980706642275,A01
1534,1535,0.565123271664656,0.791976286642899,A01
1535,1536,0.565125479886761,0.791971893275666,A01
1536,1537,0.565127633911225,0.79196752021602,A01
1537,1538,0.565129762158053,0.791963100977261,A01
1538,1539,0.565131762696392,0.791958826961763,A01
1539,1540,0.565133769240872,0.791954481680874,A01
1540,1541,0.565135721844493,0.791950277718724,A01
1541,1542,0.565137645455533,0.791946158788355,A01
1542,1543,0.565139569970039,0.791942054428221,A01
1543,1544,0.565141435042921,0.79193802557805,A01
1544,1545,0.565143300198252,0.791934095126969,A01
1545,1546,0.565145172038623,0.791930267820018,A01
1546,1547,0.565147032843708,0.791926628220579,A01
1547,1548,0.565148830903545,0.791923087819374,A01
1548,1549,0.565150640616531,0.791919670626098,A01
1549,1550,0.565152469442254,0.791916378318261,A01
1550,1551,0.565154308439358,0.791913265522501,A01
1551,1552,0.56515617976662,0.791910288261528,A01
1552,1553,0.565158091722632,0.791907446828722,A01
1553,1554,0.565160052757885,0.791904740818324,A01
1554,1555,0.56516207132226,0.79190216923074,A01
1555,1556,0.565164155697494,0.791899730591971,A01
1556,1557,0.565166313816056,0.79189742308489,A01
1557,1558,0.565168553068377,0.791895244689747,A01
1558,1559,0.565170880100927,0.791893193330904,A01
1559,1560,0.565173359815923,0.791891236116118,A01
1560,1561,0.565175927517744,0.791889407448408,A01
1561,1562,0.565178528707147,0.791887736080126,A01
1562,1563,0.56518129474121,0.791886153438182,A01
1563,1564,0.565184113571405,0.791884672570966,A01
1564,1565,0.565187022861498,0.791883354854195,A01
1565,1566,0.56519003207392,0.791882156739661,A01
1566,1567,0.56519308031439,0.791881063650744,A01
1567,1568,0.565196201961431,0.791880092575357,A01
1568,1569,0.565199383772271,0.791879247248028,A01
1569,1570,0.565202609889418,0.79187853229418,A01
1570,1571,0.565205878800369,0.791877899155395,A01
1571,1572,0.565209141626907,0.791877442675144,A01
1572,1573,0.565212406045448,0.791877070325752,A01
1573,1574,0.56521559871682,0.791876940642962,A01
1574,1575,0.565218722484786,0.791876963045306,A01
1575,1576,0.56522176134544,0.791877101063051,A01
1576,1577,0.565224667001641,0.791877415875275,A01
1577,1578,0.565227409609647,0.791877905539672,A01
1578,1579,0.565229972567515,0.791878522548878,A01
1579,1580,0.565232359361739,0.791879342168171,A01
1580,1581,0.565234438794337,0.791880337056123,A01
1581,1582,0.56523627692436,0.791881540484141,A01
1582,1583,0.565237798091037,0.791882939520824,A01
1583,1584,0.565238973271803,0.791884533813771,A01
1584,1585,0.565239775514638,0.79188632125455,A01
1585,1586,0.565240180415276,0.791888297818127,A01
1586,1587,0.565240166570654,0.791890457432932,A01
1587,1588,0.565239701850767,0.791892836944951,A01
1588,1589,0.565238788617682,0.791895373258459,A01
1589,1590,0.565237416450011,0.791898054927318,A01
1590,1591,0.565235579378832,0.791900868159144,A01
1591,1592,0.565233276091786,0.79190379690525,A01
1592,1593,0.565230493100671,0.791906877036243,A01
1593,1594,0.565227269375979,0.791909990887395,A01
1594,1595,0.565223532883863,0.791913198956468,A01
1595,1596,0.565219358681181,0.791916448305447,A01
1596,1597,0.565214766945987,0.791919715880729,A01
1597,1598,0.565209781937099,0.79192297792924,A01
1598,1599,0.565204431679796,0.791926210347329,A01
1599,1600,0.565198747590828,0.791929389045498,A01
1600,1601,0.565192764049333,0.791932490322003,A01
1601,1602,0.565186517921279,0.791935491238025,A01
1602,1603,0.56518011905818,0.791938332913672,A01
1603,1604,0.565173479557553,0.791941061945297,A01
1604,1605,0.56516670005651,0.791943628775684,A01
1605,1606,0.565159822310769,0.791946016874198,A01
1606,1607,0.565152958844472,0.791948175026331,A01
1607,1608,0.565146093204931,0.791950121555702,A01
1608,1609,0.565139267091931,0.791951846536691,A01
1609,1610,0.565132520665333,0.791953342831371,A01
1610,1611,0.565125892097329,0.79195460616459,A01
1611,1612,0.565119417168663,0.791955635146175,A01
1612,1613,0.565113128914916,0.791956431239943,A01
1613,1614,0.565107057327888,0.791956998680345,A01
1614,1615,0.565101229116009,0.791957344338783,A01
1615,1616,0.565095667526464,0.791957477542709,A01
1616,1617,0.56509039223052,0.791957409851689,A01
1617,1618,0.565085419272301,0.791957154795509,A01
1618,1619,0.565080761080002,0.791956727580226,A01
1619,1620,0.565076426537351,0.791956144768706,A01
1620,1621,0.565072421111972,0.791955423942691,A01
1621,1622,0.565068747036209,0.791954583353753,A01
1622,1623,0.565065403535006,0.791953641570669,A01
1623,1624,0.565062401243177,0.79195257207152,A01
1624,1625,0.565059703518959,0.791951490767928,A01
1625,1626,0.565057425735805,0.791950305666306,A01
1626,1627,0.565055472283572,0.791949078185312,A01
1627,1628,0.565053809945523,0.791947902948168,A01
1628,1629,0.565052476338504,0.791946645453682,A01
1629,1630,0.565051441639177,0.791945383479453,A01
1630,1631,0.565050697446217,0.791944125120243,A01
1631,1632,0.565050214690633,0.791942943840721,A01
1632,1633,0.565050032444846,0.791941696603653,A01
1633,1634,0.56505011954397,0.791940465450791,A01
1634,1635,0.565050450460525,0.791939316658489,A01
1635,1636,0.565051068531239,0.791938100063714,A01
1636,1637,0.565051879846887,0.791936869551173,A01
1637,1638,0.565052938945608,0.791935723066914,A01
1638,1639,0.565054246159207,0.791934652652041,A01
1639,1640,0.565055768777485,0.791933477074432,A01
1640,1641,0.565057529648691,0.79193235508779,A01
1641,1642,0.565059578116789,0.791931128192548,A01
1642,1643,0.565061893247015,0.791929864810324,A01
1643,1644,0.565064459170884,0.791928619710346,A01
1644,1645,0.565067306571975,0.79192730115506,A01
1645,1646,0.565070440929155,0.791925898593775,A01
1646,1647,0.56507386759023,0.791924401903612,A01
1647,1648,0.565077595631731,0.791922788134588,A01
1648,1649,0.565081685387488,0.79192110562206,A01
1649,1650,0.56508607738033,0.791919268345944,A01
1650,1651,0.565090760449161,0.791917315143523,A01
1651,1652,0.565095749350586,0.791915196567291,A01
1652,1653,0.565101025474195,0.791912962888263,A01
1653,1654,0.565106584185905,0.791910612596368,A01
1654,1655,0.565112400674969,0.791908200537972,A01
1655,1656,0.565118477385313,0.791905686345726,A01
1656,1657,0.565124745011065,0.791903060273254,A01
1657,1658,0.565131282209109,0.7919003626705,A01
1658,1659,0.565138021182923,0.791897591470942,A01
1659,1660,0.565144935599346,0.79189476107929,A01
1660,1661,0.565151995647281,0.79189188808992,A01
1661,1662,0.565159168218416,0.791888991123895,A01
1662,1663,0.565166434119156,0.791886036595325,A01
1663,1664,0.565173686731348,0.791883073112032,A01
1664,1665,0.565180897685275,0.791880235113072,A01
1665,1666,0.565188083860108,0.791877349309558,A01
1666,1667,0.565195205066814,0.791874608360938,A01
1667,1668,0.565202229155605,0.791871992029988,A01
1668,1669,0.565209073553456,0.79186945474498,A01
1669,1670,0.565215678913052,0.791867065279046,A01
1670,1671,0.565222000503323,0.791864846658672,A01
1671,1672,0.56522798051152,0.791862865965542,A01
1672,1673,0.565233522467162,0.791861128297984,A01
1673,1674,0.565238714417479,0.791859587018752,A01
1674,1675,0.56524347374456,0.791858246355953,A01
1675,1676,0.565247678685317,0.791857212163557,A01
1676,1677,0.565251356394641,0.791856467017772,A01
1677,1678,0.565254478744093,0.791856022025155,A01
1678,1679,0.565257007734583,0.791855930806112,A01
1679,1680,0.565258940626218,0.791856146562109,A01
1680,1681,0.565260217495069,0.791856659441085,A01
1681,1682,0.565260980248914,0.791857518418905,A01
1682,1683,0.565261027596155,0.791858660143393,A01
1683,1684,0.565260457879692,0.791860110833151,A01
1684,1685,0.565259275482886,0.791861862800118,A01
1685,1686,0.565257489756176,0.791863905685925,A01
1686,1687,0.565255131742591,0.79186617257471,A01
1687,1688,0.565252189302309,0.791868745812928,A01
1688,1689,0.56524877020517,0.791871525748347,A01
1689,1690,0.565244826572997,0.791874576872777,A01
1690,1691,0.565240403841083,0.791877833473738,A01
1691,1692,0.565235536243815,0.791881273647446,A01
1692,1693,0.565230260474635,0.791884874554229,A01
1693,1694,0.565224575290627,0.791888550713765,A01
1694,1695,0.56521860461825,0.791892352719539,A01
1695,1696,0.565212406699765,0.791896201385954,A01
1696,1697,0.565205883095601,0.791900144897333,A01
1697,1698,0.565199134389652,0.791904127969889,A01
1698,1699,0.565192201110432,0.791908127154782,A01
1699,1700,0.56518512255044,0.791912120173382,A01
1700,1701,0.5651779364183,0.791916086137541,A01
1701,1702,0.56517069550504,0.79191995169823,A01
1702,1703,0.565163456903342,0.791923813804107,A01
1703,1704,0.565156163451856,0.791927628729759,A01
1704,1705,0.565148974263828,0.791931316002119,A01
1705,1706,0.565141846875754,0.791934901219711,A01
1706,1707,0.565134807406225,0.791938375018538,A01
1707,1708,0.565127820341593,0.791941761049568,A01
1708,1709,0.565120976224341,0.791945017978006,A01
1709,1710,0.565114292522141,0.791948143417335,A01
1710,1711,0.56510780169433,0.791951082731625,A01
1711,1712,0.565101503703471,0.791953880516002,A01
1712,1713,0.565095410991409,0.791956537646129,A01
1713,1714,0.565089517510648,0.79195911021464,A01
1714,1715,0.565083969967929,0.791961448113061,A01
1715,1716,0.565078595697256,0.791963619782029,A01
1716,1717,0.565073445236485,0.791965729653822,A01
1717,1718,0.565068546720807,0.791967714712302,A01
1718,1719,0.565063906349924,0.791969579729044,A01
1719,1720,0.565059529734346,0.79197132949152,A01
1720,1721,0.565055422000682,0.791972968631256,A01
1721,1722,0.56505158787693,0.791974501466355,A01
1722,1723,0.565048031756601,0.791975931861069,A01
1723,1724,0.56504475774123,0.791977263104624,A01
1724,1725,0.565041769661469,0.79197849781101,A01
1725,1726,0.565039071077602,0.791979637840955,A01
1726,1727,0.56503657644918,0.791980730612606,A01
1727,1728,0.565034392563218,0.791981722125903,A01
1728,1729,0.565032540888813,0.791982545367928,A01
1729,1730,0.565030975510469,0.791983346528897,A01
1730,1731,0.565029828204144,0.791983987831742,A01
1731,1732,0.565028906174739,0.791984567642091,A01
1732,1733,0.565028404194512,0.791984980938066,A01
1733,1734,0.565028235434542,0.791985268708358,A01
1734,1735,0.565028401669579,0.791985424741334,A01
1735,1736,0.565028921371119,0.791985388057692,A01
1736,1737,0.565029765082707,0.791985248658507,A01
1737,1738,0.565030947817365,0.791984953241018,A01
1738,1739,0.565032491254152,0.79198442560234,A01
1739,1740,0.565034370599292,0.791983735918601,A01
1740,1741,0.565036653565156,0.79198289469409,A01
1741,1742,0.565039260714449,0.791981866672802,A01
1742,1743,0.565042192881656,0.79198064235345,A01
1743,1744,0.565045424702862,0.791979293715316,A01
1744,1745,0.565048976066635,0.791977746951442,A01
1745,1746,0.565052763836607,0.791975971358483,A01
1746,1747,0.565056850502812,0.791973983280927,A01
1747,1748,0.565061229994799,0.791971778970043,A01
1748,1749,0.565065892463932,0.791969364901605,A01
1749,1750,0.565070844021612,0.791966695050927,A01
1750,1751,0.5650760477558,0.791963858846296,A01
1751,1752,0.565081510596187,0.791960804607412,A01
1752,1753,0.5650872215598,0.791957536258886,A01
1753,1754,0.565093168706354,0.791954059340831,A01
1754,1755,0.565099339117447,0.791950381046598,A01
1755,1756,0.565105716048672,0.791946519227563,A01
1756,1757,0.565112298624851,0.79194243957027,A01
1757,1758,0.565119102022211,0.791938212534239,A01
1758,1759,0.565126011592804,0.791933820492652,A01
1759,1760,0.565133063091564,0.791929295166886,A01
1760,1761,0.565140237014333,0.791924652970671,A01
1761,1762,0.565147441600388,0.791919948946654,A01
1762,1763,0.565154783009558,0.791915135580729,A01
1763,1764,0.565162164309724,0.791910309684345,A01
1764,1765,0.565169622232454,0.791905454708963,A01
1765,1766,0.565177091731133,0.791900533188883,A01
1766,1767,0.565184515609366,0.791895667993594,A01
1767,1768,0.565191852098941,0.791890771560402,A01
1768,1769,0.565199108368372,0.791885938972443,A01
1769,1770,0.565206239485805,0.791881239557024,A01
1770,1771,0.565213230495067,0.791876644852799,A01
1771,1772,0.565219994964049,0.791872162997702,A01
1772,1773,0.565226597806489,0.791867849019884,A01
1773,1774,0.565233020335066,0.791863681245672,A01
1774,1775,0.565239084588272,0.791859802968481,A01
1775,1776,0.565244843036388,0.791856154517875,A01
1776,1777,0.56525032307965,0.791852726011345,A01
1777,1778,0.565255387838117,0.791849501982498,A01
1778,1779,0.565260093750341,0.791846573359473,A01
1779,1780,0.565264370383709,0.791843939101293,A01
1780,1781,0.565268194535152,0.791841610078809,A01
1781,1782,0.56527154554727,0.79183959478462,A01
1782,1783,0.565274360603984,0.791837885071484,A01
1783,1784,0.565276722918522,0.791836515059206,A01
1784,1785,0.565278567613809,0.791835468640833,A01
1785,1786,0.565279887598722,0.791834744036381,A01
1786,1787,0.565280679722176,0.79183433684458,A01
1787,1788,0.56528093076567,0.79183428515875,A01
1788,1789,0.565280676513234,0.791834481796644,A01
1789,1790,0.565279850116803,0.791834999745599,A01
1790,1791,0.565278548409221,0.791835743667605,A01
1791,1792,0.565276770772153,0.791836750931583,A01
1792,1793,0.565274537553541,0.791838003157084,A01
1793,1794,0.565271872845786,0.79183948048267,A01
1794,1795,0.565268849237824,0.791841175958099,A01
1795,1796,0.565265385448548,0.791843081871601,A01
1796,1797,0.565261585177931,0.791845139657656,A01
1797,1798,0.56525754264684,0.791847296294234,A01
1798,1799,0.565253225500082,0.791849565478787,A01
1799,1800,0.565248673534323,0.79185192390591,A01
1800,1801,0.565243927219622,0.791854348595389,A01
1801,1802,0.565239027232873,0.791856817131854,A01
1802,1803,0.565234025305186,0.791859271880683,A01
1803,1804,0.565228926312404,0.791861645556469,A01
1804,1805,0.56522380548558,0.791863986412013,A01
1805,1806,0.565218699773101,0.791866272708691,A01
1806,1807,0.565213644555562,0.791868483810658,A01
1807,1808,0.56520875439404,0.79187062569391,A01
1808,1809,0.565203995380367,0.791872659577406,A01
1809,1810,0.56519939915074,0.791874569197316,A01
1810,1811,0.565194995156554,0.791876339575937,A01
1811,1812,0.565190796424596,0.791878002053226,A01
1812,1813,0.565186844353485,0.791879491440054,A01
1813,1814,0.565183161109704,0.791880797567635,A01
1814,1815,0.565179780780991,0.791881866137893,A01
1815,1816,0.565176601647366,0.791882832896139,A01
1816,1817,0.565173827781536,0.791883603442368,A01
1817,1818,0.56517138735608,0.791884161020674,A01
1818,1819,0.565169206723032,0.791884489608287,A01
1819,1820,0.565167361018714,0.791884606662704,A01
1820,1821,0.565165855855551,0.791884509315479,A01
1821,1822,0.565164695037602,0.79188419558416,A01
1822,1823,0.565163880681904,0.791883664372901,A01
1823,1824,0.565163413329787,0.791882915485307,A01
1824,1825,0.565163292044297,0.791881949649535,A01
1825,1826,0.565163514490678,0.791880768555051,A01
1826,1827,0.56516407699771,0.791879374899826,A01
1827,1828,0.565165000052868,0.791877691382043,A01
1828,1829,0.565166256924937,0.791875788142076,A01
1829,1830,0.565167815479888,0.791873749657025,A01
1830,1831,0.565169688346825,0.791871514983637,A01
1831,1832,0.565171776811242,0.791869138390194,A01
1832,1833,0.565174262265613,0.791866528514909,A01
1833,1834,0.565176937058285,0.791863797726013,A01
1834,1835,0.565179891191895,0.791860903620111,A01
1835,1836,0.565183106926021,0.791857860653494,A01
1836,1837,0.565186551051952,0.791854729610683,A01
1837,1838,0.565190259252911,0.791851348675188,A01
1838,1839,0.565194146742104,0.791847936254609,A01
1839,1840,0.565198211455995,0.791844443680407,A01
1840,1841,0.565202428587088,0.791840890959048,A01
1841,1842,0.565206797278234,0.791837218007165,A01
1842,1843,0.565211243823082,0.791833592956403,A01
1843,1844,0.565215785877989,0.791829889309105,A01
1844,1845,0.565220368479618,0.791826208396573,A01
1845,1846,0.565224956844896,0.791822584168754,A01
1846,1847,0.56522961254706,0.791818977507285,A01
1847,1848,0.565234178484568,0.791815530614649,A01
1848,1849,0.565238670703193,0.791812115465588,A01
1849,1850,0.565243051949019,0.791808772196992,A01
1850,1851,0.565247236090931,0.791805695944659,A01
1851,1852,0.56525123113961,0.791802782355281,A01
1852,1853,0.565255007818755,0.791800047179323,A01
1853,1854,0.565258538158844,0.791797504420799,A01
1854,1855,0.565261795892321,0.791795166145275,A01
1855,1856,0.565264756834321,0.791793042319267,A01
1856,1857,0.565267413389282,0.791791095625876,A01
1857,1858,0.565269715889269,0.791789429240001,A01
1858,1859,0.565271665327637,0.791787992373435,A01
1859,1860,0.565273249034386,0.791786785901993,A01
1860,1861,0.565274457837605,0.791785808363601,A01
1861,1862,0.565275286199344,0.791785056041467,A01
1862,1863,0.565275791499628,0.791784492177378,A01
1863,1864,0.565275847200248,0.791784176006434,A01
1864,1865,0.565275529650911,0.791784060988666,A01
1865,1866,0.565274847781056,0.79178413609705,A01
1866,1867,0.565273759898737,0.791784372025994,A01
1867,1868,0.565272379093535,0.791784786029274,A01
1868,1869,0.565270678549411,0.791785349757535,A01
1869,1870,0.565268679084613,0.79178604853558,A01
1870,1871,0.565266403733877,0.791786867501647,A01
1871,1872,0.5652638773612,0.791787791888225,A01
1872,1873,0.565261171311858,0.791788821438151,A01
1873,1874,0.565258215132592,0.791789911664056,A01
1874,1875,0.565255090561109,0.791791066517086,A01
1875,1876,0.565251839631643,0.791792228954467,A01
1876,1877,0.565248473479073,0.791793440873501,A01
1877,1878,0.565245019568327,0.791794691631231,A01
1878,1879,0.565241535296274,0.791796031364855,A01
1879,1880,0.565237964666729,0.791797369233062,A01
1880,1881,0.565234384832234,0.791798717463645,A01
1881,1882,0.565230817208483,0.791800072722178,A01
1882,1883,0.565227281337953,0.79180143302605,A01
1883,1884,0.565223794758531,0.791802797657035,A01
1884,1885,0.565220372919781,0.791804167045411,A01
1885,1886,0.565217029145519,0.791805542629773,A01
1886,1887,0.565213774640307,0.791806926697169,A01
1887,1888,0.56521061853648,0.79180832220855,A01
1888,1889,0.565207567977567,0.791809732614695,A01
1889,1890,0.565204628233265,0.791811161667867,A01
1890,1891,0.565201802840724,0.791812613234297,A01
1891,1892,0.565199093766542,0.791814091112434,A01
1892,1893,0.565196501583833,0.791815598861478,A01
1893,1894,0.56519402565871,0.791817139644285,A01
1894,1895,0.565191664340779,0.791818716088149,A01
1895,1896,0.565189415152574,0.791820330166351,A01
1896,1897,0.565187274973306,0.791821983102667,A01
1897,1898,0.565185240212874,0.791823675300309,A01
1898,1899,0.565183306972693,0.791825406296061,A01
1899,1900,0.565181496644834,0.791827093675506,A01
1900,1901,0.565179784641378,0.791828800456751,A01
1901,1902,0.565178167772112,0.791830520882283,A01
1902,1903,0.565176643119156,0.791832248024153,A01
1903,1904,0.565175186891594,0.791834041407938,A01
1904,1905,0.565173821743693,0.791835812860598,A01
1905,1906,0.565172545406972,0.79183755398659,A01
1906,1907,0.565171330702674,0.791839336274566,A01
1907,1908,0.56517019693625,0.791841083832026,A01
1908,1909,0.565169075021752,0.791842766517561,A01
1909,1910,0.56516804287024,0.791844399767593,A01
1910,1911,0.565167097931473,0.791845973346143,A01
1911,1912,0.565166238173446,0.791847476946366,A01
1912,1913,0.565165461994036,0.791848900336053,A01
1913,1914,0.565164768131097,0.791850233499842,A01
1914,1915,0.56516410153019,0.791851449807369,A01
1915,1916,0.565163558886508,0.791852570713192,A01
1916,1917,0.565163094151023,0.791853573437362,A01
1917,1918,0.565162706312896,0.791854450072813,A01
1918,1919,0.565162440944317,0.791855044895081,A01
1919,1920,0.565162319065228,0.791855517272535,A01
1920,1921,0.565162261558011,0.79185583285613,A01
1921,1922,0.565162350933197,0.791856009119662,A01
1922,1923,0.565162441826792,0.791855993081492,A01
1923,1924,0.565162683691208,0.791855825446444,A01
1924,1925,0.565163011641023,0.79185548073759,A01
1925,1926,0.565163428300378,0.791854955794132,A01
1926,1927,0.565163936274268,0.79185424855549,A01
1927,1928,0.56516453821288,0.791853358060442,A01
1928,1929,0.565165215656187,0.791852352026733,A01
1929,1930,0.565165996363743,0.791851152629309,A01
1930,1931,0.565166904200667,0.79184969629478,A01
1931,1932,0.565167917391699,0.791848066833767,A01
1932,1933,0.565169039986371,0.791846268012069,A01
1933,1934,0.56517016994993,0.791844360165578,A01
1934,1935,0.56517138102877,0.791842358191793,A01
1935,1936,0.565172688892993,0.791840226850138,A01
1936,1937,0.565174095098946,0.791837977154818,A01
1937,1938,0.565175601216598,0.79183562126472,A01
1938,1939,0.565177187571982,0.791833240014789,A01
1939,1940,0.565178901681641,0.791830701060282,A01
1940,1941,0.565180800586013,0.791828125877075,A01
1941,1942,0.565182739179466,0.791825484392572,A01
1942,1943,0.565184863089706,0.791822853641097,A01
1943,1944,0.565187140284963,0.79182012759831,A01
1944,1945,0.565189527736365,0.791817471973354,A01
1945,1946,0.565192074925351,0.791814757714816,A01
1946,1947,0.565194678558862,0.791812058140628,A01
1947,1948,0.56519738547248,0.791809479385091,A01
1948,1949,0.565200224344603,0.791806946348028,A01
1949,1950,0.565203160849342,0.791804581429477,A01
1950,1951,0.565206216779276,0.791802324599795,A01
1951,1952,0.565209506444953,0.791800100553236,A01
1952,1953,0.565212919746077,0.791798031981099,A01
1953,1954,0.565216452529903,0.791796136549698,A01
1954,1955,0.565220018271023,0.791794406243552,A01
1955,1956,0.565223675409315,0.79179287865593,A01
1956,1957,0.565227413098817,0.791791569606584,A01
1957,1958,0.565231218777602,0.79179049423639,A01
1958,1959,0.565235078180076,0.791789666872039,A01
1959,1960,0.565239056446796,0.791789126337634,A01
1960,1961,0.565243070825179,0.791788864407301,A01
1961,1962,0.565247023956721,0.791788867464603,A01
1962,1963,0.56525094688187,0.791789220568055,A01
1963,1964,0.565254849589949,0.791789834396271,A01
1964,1965,0.565258679409773,0.791790814756988,A01
1965,1966,0.565262444809684,0.791792068931148,A01
1966,1967,0.565266190133997,0.791793670436257,A01
1967,1968,0.565269791490495,0.791795588310491,A01
1968,1969,0.565273196650437,0.791797811712444,A01
1969,1970,0.565276437966749,0.791800353761998,A01
